date,open,high,low,close,volume
2017-09-19,813.9,813.9,800.0,800.0,62741
2017-09-20,807.9,809.1,800.0,800.0,21340
2017-09-21,802.15,807.95,800.0,800.0,39726
2017-09-22,802.7,804.15,780.0,788.0,69201
2017-09-25,786.6,805.0,767.0,798.95,41436
2017-09-26,790.1,809.2,786.0,792.0,25797
2017-09-27,792.0,804.0,790.0,795.0,21018
2017-09-28,791.0,801.5,785.0,785.0,22073
2017-09-29,802.0,802.0,781.5,795.05,55549
2017-10-03,797.45,801.85,775.0,783.9,41026
2017-10-04,787.0,791.45,778.0,781.5,54873
2017-10-05,782.0,788.0,770.1,778.0,69016
2017-10-06,779.85,779.9,770.1,776.0,58311
2017-10-09,782.0,785.0,771.0,775.4,30477
2017-10-10,785.0,785.0,765.0,765.95,78296
2017-10-11,766.0,775.0,762.0,768.0,33772
2017-10-12,778.0,778.0,766.5,770.0,31024
2017-10-13,770.0,773.0,754.85,764.0,33752
2017-10-16,773.0,773.0,756.9,760.2,51931
2017-10-17,760.05,766.0,756.1,757.0,43138
2017-10-18,757.0,764.55,753.05,756.7,8270854589
2017-10-23,755.2,763.2,750.5,756.35,8510393640
2017-10-24,760.0,760.0,723.05,739.0,278502
2017-10-25,750.0,754.0,738.75,743.0,81572
2017-10-26,748.9,749.0,740.2,741.0,145275
2017-10-27,749.4,749.4,740.0,744.9,39909
2017-10-30,748.45,758.7,744.95,749.0,492775
2017-10-31,750.0,785.3,750.0,782.0,192751
2017-11-01,787.9,790.0,775.25,779.9,71844
2017-11-02,783.35,814.0,775.75,807.0,95410
2017-11-03,809.65,839.0,809.65,834.0,103791
2017-11-06,837.6,840.95,820.0,821.0,35508
2017-11-07,830.0,836.0,810.8,815.05,36093
2017-11-08,817.0,821.7,789.0,799.0,42805
2017-11-09,805.0,845.0,790.1,842.85,205837
2017-11-10,845.0,867.5,810.0,865.0,144570
2017-11-13,856.0,876.65,851.0,871.75,103618
2017-11-14,870.0,901.0,870.0,896.2,201312
2017-11-15,900.0,907.45,877.75,904.8,154033
2017-11-16,901.05,908.0,883.0,900.0,111585
2017-11-17,905.0,905.0,884.0,900.0,116390
2017-11-20,900.0,903.0,894.4,900.0,63939
2017-11-21,904.95,904.95,860.0,887.0,256588
2017-11-22,883.0,890.75,865.0,890.0,131731
2017-11-23,892.0,892.1,878.0,889.95,70257
2017-11-24,890.0,900.0,881.15,886.0,108412
2017-11-27,891.0,894.0,885.0,885.0,125704
2017-11-28,885.0,890.2,881.0,888.0,60887
2017-11-29,888.5,891.5,885.0,887.0,54244
2017-11-30,887.0,890.0,876.0,890.0,77391
2017-12-01,886.0,890.0,882.0,890.0,75729
2017-12-04,886.3,890.35,855.15,887.05,42726
2017-12-05,884.0,884.25,864.15,870.0,20131
2017-12-06,870.0,890.0,864.15,890.0,37797
2017-12-07,888.95,890.95,873.05,890.0,65011
2017-12-08,890.0,896.0,883.0,883.0,32037
2017-12-11,891.0,891.0,884.15,887.0,32098
2017-12-12,889.0,889.0,878.0,881.0,22526
2017-12-13,885.0,887.5,878.0,887.0,40090
2017-12-14,887.0,889.85,865.2,889.0,34003
2017-12-15,890.95,898.75,885.0,888.05,24276
2017-12-18,883.0,892.6,868.0,892.4,21305
2017-12-19,887.1,889.9,868.0,873.55,127374
2017-12-20,877.0,890.0,868.1,890.0,26383
2017-12-21,890.0,893.8,880.05,890.0,64898
2017-12-22,887.05,899.0,875.0,875.2,63585
2017-12-26,879.0,885.0,869.3,872.0,28531
2017-12-27,875.0,881.15,862.0,870.0,21754
2017-12-28,866.75,900.0,865.05,897.0,36156
2017-12-29,896.95,906.0,872.0,882.0,143547
2018-01-01,882.05,897.0,873.0,881.45,28022
2018-01-02,881.45,888.0,876.0,888.0,18836
2018-01-03,888.0,890.0,881.0,887.75,99417
2018-01-04,887.0,900.0,882.2,896.0,37914
2018-01-05,898.0,900.05,889.0,895.0,50118
2018-01-08,899.0,903.85,888.95,899.95,569348
2018-01-09,899.95,900.8,881.05,892.05,38343
2018-01-10,891.0,892.45,880.8,883.0,36693
2018-01-11,884.0,885.9,875.95,881.5,26334
2018-01-12,879.0,925.0,877.0,910.0,234425
2018-01-15,922.0,924.0,909.0,910.0,76818
2018-01-16,909.0,915.0,881.1,915.0,90785
2018-01-17,911.0,918.05,886.05,915.0,37955
2018-01-18,914.0,916.85,900.0,901.0,25053
2018-01-19,911.95,911.95,892.0,899.0,34016
2018-01-22,902.0,926.1,891.25,907.1,51839
2018-01-23,915.0,917.0,895.6,917.0,30945
2018-01-24,909.9,913.0,899.0,899.0,519410
2018-01-25,903.0,914.35,895.0,895.1,295087
2018-01-29,898.0,905.0,894.15,898.15,21704
2018-01-30,898.15,898.6,877.0,892.4,25156
2018-01-31,891.0,918.0,883.0,913.55,458906
2018-02-01,913.95,914.95,901.0,905.0,35337
2018-02-02,908.0,911.0,876.0,904.5,37197
2018-02-05,895.0,903.45,882.05,891.0,46555
2018-02-06,876.0,877.85,856.1,863.0,28033
2018-02-07,866.3,879.75,866.3,869.1,17147
2018-02-08,876.45,899.85,869.05,887.0,77654
2018-02-09,897.95,910.0,870.0,904.95,46879
2018-02-12,910.2,910.2,887.15,910.0,59118
2018-02-14,910.0,910.1,899.4,907.0,38876
2018-02-15,905.0,905.7,899.9,903.2,13441
2018-02-16,902.95,924.95,899.15,913.0,37746
2018-02-19,914.85,915.0,890.0,906.8,132336
2018-02-20,909.0,912.75,899.95,907.5,17174
2018-02-21,907.5,910.0,901.25,906.95,30235
2018-02-22,900.0,914.0,900.0,914.0,13287
2018-02-23,913.0,910.15,903.15,909.95,13195
2018-02-26,906.0,912.0,904.0,912.0,7575
2018-02-27,912.0,912.0,906.1,910.9,11222
2018-02-28,910.9,912.9,905.0,912.5,13325
2018-03-01,908.0,914.9,908.0,909.0,416617
2018-03-05,909.0,912.0,909.0,911.95,11453
2018-03-06,908.0,910.95,891.0,896.0,11937
2018-03-07,899.8,899.8,870.0,877.0,11273
2018-03-08,875.0,896.0,864.2,890.0,9898
2018-03-09,894.0,894.0,881.1,891.0,10574
2018-03-12,891.0,928.5,885.0,917.0,25986
2018-03-13,902.1,914.35,901.1,910.0,34880
2018-03-14,908.0,913.25,894.0,900.0,72337
2018-03-15,900.0,909.8,896.15,898.0,6825
2018-03-16,897.0,916.0,876.55,915.0,41250
2018-03-19,907.0,907.85,876.05,880.0,11273
2018-03-20,880.95,883.55,846.55,852.1,25623
2018-03-21,866.0,884.0,864.0,882.55,21035
2018-03-22,879.0,896.85,865.0,865.0,15160
2018-03-23,865.0,868.0,822.65,845.2,55592
2018-03-26,851.0,882.95,843.0,860.15,25279
2018-03-27,864.95,890.0,861.15,869.1,33714
2018-03-28,874.0,899.0,855.1,865.05,45085
2018-04-02,876.3,884.8,867.0,868.0,12389
2018-04-03,870.0,878.85,856.15,878.0,8947
2018-04-04,869.05,883.0,842.0,848.0,325197
2018-04-05,853.0,879.8,855.55,873.85,15511
2018-04-06,872.0,907.0,860.0,870.5,61597
2018-04-09,871.0,882.0,865.05,871.0,14395
2018-04-10,870.25,879.0,867.05,873.0,7921
2018-04-11,876.0,879.8,867.35,879.0,25892
2018-04-12,876.0,883.0,873.5,880.0,17655
2018-04-13,881.0,884.0,859.05,880.0,29087
2018-04-16,878.05,881.0,870.0,870.0,49641
2018-04-17,873.65,874.85,850.0,851.1,27520
2018-04-18,857.1,869.95,851.45,852.0,129413
2018-04-19,855.8,860.0,851.9,856.8,19393
2018-04-20,851.75,857.9,843.1,847.0,23743
2018-04-23,840.0,851.15,840.0,848.0,20203
2018-04-24,850.0,850.0,840.3,842.0,22264
2018-04-25,849.9,849.9,845.1,846.0,42401
2018-04-26,849.9,849.9,844.05,848.0,13220
2018-04-27,845.1,849.4,841.0,847.9,19591
2018-04-30,848.0,852.4,841.2,846.0,15029
2018-05-02,844.25,848.85,831.05,843.6,11940
2018-05-03,838.8,842.8,835.0,835.0,9517
2018-05-04,839.0,842.95,832.7,839.0,8829
2018-05-07,840.0,840.4,826.2,833.0,41978
2018-05-08,834.8,839.7,820.5,835.0,109429
2018-05-09,842.5,847.95,824.0,827.0,28581
2018-05-10,831.15,836.0,820.0,825.45,108760
2018-05-11,839.9,839.9,811.0,812.0,22171
2018-05-14,827.9,828.0,798.4,808.95,44925
2018-05-15,828.0,932.5,825.0,892.0,1135088
2018-05-16,884.9,909.0,856.05,889.0,227829
2018-05-17,889.0,889.0,857.55,865.0,156756
2018-05-18,868.0,883.0,862.0,865.0,177473
2018-05-21,864.4,909.65,850.0,895.0,122432
2018-05-22,897.0,899.0,865.1,869.0,66263
2018-05-23,875.0,898.9,851.25,866.55,92186
2018-05-24,875.0,895.8,867.4,889.95,98609
2018-05-25,892.0,898.8,870.0,888.0,182694
2018-05-28,889.0,899.9,880.0,881.9,21541
2018-05-29,882.95,889.0,875.0,879.0,9777
2018-05-30,884.0,884.0,852.1,852.1,97007
2018-05-31,865.0,877.0,850.5,855.0,498685
2018-06-01,868.7,877.0,838.05,870.0,46473
2018-06-04,872.2,872.95,848.0,851.3,191011
2018-06-05,864.85,864.85,843.15,853.65,36016
2018-06-06,855.05,866.0,842.0,842.0,14221
2018-06-07,849.55,883.0,841.55,878.0,36056
2018-06-08,880.0,890.9,876.0,880.0,14916
2018-06-11,880.0,886.9,850.0,858.0,380567
2018-06-12,865.0,874.75,855.05,860.05,30832
2018-06-13,865.0,871.0,857.1,866.0,92879
2018-06-14,867.0,884.0,858.65,876.0,34062
2018-06-15,879.8,893.9,860.1,870.0,44005
2018-06-18,870.1,885.9,862.55,876.0,45759
2018-06-19,876.9,879.5,852.1,858.05,10697
2018-06-20,862.8,882.0,856.1,880.95,24120
2018-06-21,881.0,912.0,868.35,903.9,51256
2018-06-22,903.9,945.0,888.0,933.0,194402
2018-06-25,931.8,968.0,926.0,942.1,158284
2018-06-26,931.75,950.0,924.2,935.0,87661
2018-06-27,930.75,944.8,926.8,939.55,250318
2018-06-28,936.2,944.95,916.7,935.3,49013
2018-06-29,937.1,984.65,930.1,953.95,103603
2018-07-02,959.95,969.1,901.95,914.8,66970
2018-07-03,923.45,945.95,902.1,941.0,51353
2018-07-04,938.45,942.2,920.95,921.65,38933
2018-07-05,930.1,939.9,915.15,920.0,58934
2018-07-06,919.2,927.1,905.9,912.05,34214
2018-07-09,924.45,949.0,902.7,909.05,71857
2018-07-10,909.1,924.9,884.95,894.0,85438
2018-07-11,897.7,910.0,895.85,904.0,32181
2018-07-12,907.2,919.5,891.3,899.0,44077
2018-07-13,901.85,930.0,892.15,923.0,55141
2018-07-16,923.0,923.55,896.45,912.0,329642
2018-07-17,907.0,953.95,905.1,913.0,405169
2018-07-18,924.4,924.4,898.0,902.0,120183
2018-07-19,907.0,908.05,884.55,890.0,29214
2018-07-20,892.0,893.0,875.0,875.0,24438
2018-07-23,878.05,905.0,878.05,896.0,35049
2018-07-24,897.0,934.0,896.0,925.0,73748
2018-07-25,932.7,945.9,923.4,940.0,57705
2018-07-26,944.8,945.7,937.7,945.5,39454
2018-07-27,945.5,945.5,911.9,920.0,75040
2018-07-30,930.0,940.0,910.05,932.15,26614
2018-07-31,928.9,943.0,921.15,937.0,38988
2018-08-01,940.05,941.95,929.0,937.5,48837
2018-08-02,937.4,947.85,922.0,925.0,94061
2018-08-03,931.0,939.65,908.6,934.9,33564
2018-08-06,940.0,940.0,922.05,926.6,12622
2018-08-07,930.05,940.0,912.2,937.95,45986
2018-08-08,938.4,944.2,924.0,939.3,41852
2018-08-09,932.15,950.0,925.0,947.9,46121
2018-08-10,957.0,978.0,903.0,922.05,149763
2018-08-13,915.85,949.0,911.1,940.6,418741
2018-08-14,941.0,973.0,938.4,955.0,118679
2018-08-16,969.95,972.25,957.2,960.5,75210
2018-08-17,961.0,1068.65,961.0,1036.2,307605
2018-08-20,1042.0,1059.6,1020.0,1040.0,131234
2018-08-21,1032.95,1047.0,1025.85,1045.0,68329
2018-08-23,1036.95,1053.3,1000.0,1022.0,68525
2018-08-24,1015.4,1033.95,1005.55,1017.9,22161
2018-08-27,1028.65,1088.7,1016.0,1077.9,182630
2018-08-28,1072.3,1084.55,1050.0,1060.2,39177
2018-08-29,1057.3,1122.0,1015.5,1028.0,131860
2018-08-30,1046.0,1069.9,1028.25,1045.1,59754
2018-08-31,1048.0,1054.9,1023.0,1050.55,33467
2018-09-03,1051.5,1070.25,1026.0,1027.0,32746
2018-09-04,1035.55,1045.0,1011.0,1015.0,27200
2018-09-05,1029.0,1068.7,1015.3,1030.0,44582
2018-09-06,1029.15,1039.85,1000.0,1020.0,52871
2018-09-07,1007.0,1045.0,1002.4,1010.0,56538
2018-09-10,1014.9,1031.05,987.1,990.05,37312
2018-09-11,998.0,1010.95,953.1,990.0,71206
2018-09-12,990.6,1013.45,966.1,988.0,46390
2018-09-14,990.0,1024.8,977.2,980.0,40995
2018-09-17,981.0,993.45,966.5,967.0,15358
2018-09-18,970.35,985.95,951.3,955.5,22179
2018-09-19,968.3,998.0,943.15,962.0,116939
2018-09-21,967.35,975.9,915.5,928.8,43847
2018-09-24,928.8,960.0,901.05,955.0,36030
2018-09-25,941.7,981.95,933.0,956.3,47655
2018-09-26,956.3,978.0,956.3,961.05,86883
2018-09-27,968.0,1000.05,962.05,970.0,40165
2018-09-28,972.2,985.0,920.0,945.8,56372
2018-10-01,952.7,964.0,916.6,934.9,33163
2018-10-03,937.0,975.0,922.05,957.0,100823
2018-10-04,952.7,955.15,918.0,927.9,26478
2018-10-05,921.0,933.85,892.3,924.6,29256
2018-10-08,884.8,960.0,884.8,955.0,49807
2018-10-09,948.3,965.95,940.85,953.0,29545
2018-10-10,945.0,981.8,945.0,963.6,22843
2018-10-11,935.35,970.0,935.35,954.05,11557
2018-10-12,961.05,972.25,949.95,960.8,9182
2018-10-15,960.6,1007.0,952.0,959.5,39381
2018-10-16,959.0,980.0,959.0,970.05,34763
2018-10-17,980.0,980.0,926.0,946.0,42504
2018-10-19,938.1,946.0,919.0,930.4,53858
2018-10-22,930.5,932.95,880.0,909.9,80181
2018-10-23,900.35,912.5,872.3,892.5,82393
2018-10-24,890.2,902.0,852.0,861.0,110867
2018-10-25,863.7,884.0,851.3,866.05,84096
2018-10-26,859.95,902.8,852.0,885.1,27505
2018-10-29,873.55,909.8,871.4,890.0,179063
2018-10-30,899.9,899.9,870.0,880.0,161129
2018-10-31,892.0,892.0,862.2,870.4,75858
2018-11-01,887.7,890.0,866.0,869.9,40354
2018-11-02,874.0,890.85,870.0,884.9,166278
2018-11-05,887.0,902.05,875.25,885.0,132102
2018-11-06,908.0,909.95,874.0,876.9,92307
2018-11-07,882.0,895.0,880.0,885.0,3902
2018-11-09,886.0,899.7,856.0,856.0,62201
2018-11-12,866.0,868.0,831.65,842.25,97224
2018-11-13,842.2,874.45,839.0,855.0,83798
2018-11-14,859.6,869.9,845.0,846.0,16878
2018-11-15,846.8,872.8,845.95,852.0,40329
2018-11-16,856.0,864.0,821.1,829.95,64727
2018-11-19,829.7,857.0,813.45,841.0,69789
2018-11-20,846.55,861.0,836.0,856.5,83670
2018-11-21,859.0,899.0,857.15,879.0,110915
2018-11-22,888.0,888.0,861.7,869.8,36392
2018-11-26,863.1,878.75,863.1,863.15,15847
2018-11-27,877.3,887.3,857.95,876.0,27598
2018-11-28,875.4,880.0,855.35,861.1,65996
2018-11-29,875.3,885.15,865.25,875.0,87115
2018-11-30,875.0,885.0,852.05,876.0,415258
2018-12-03,862.6,915.15,861.9,900.0,93484
2018-12-04,899.6,964.9,889.3,944.0,847666
2018-12-05,941.1,975.0,918.45,964.7,105159
2018-12-06,955.0,1000.0,935.0,982.0,100107
2018-12-07,982.0,982.9,952.95,958.0,73184
2018-12-10,953.95,975.0,910.55,974.9,80403
2018-12-11,935.0,973.75,933.0,940.0,117357
2018-12-12,952.5,974.15,941.3,957.25,32119
2018-12-13,956.1,975.0,956.1,961.3,55691
2018-12-14,964.9,981.0,951.35,957.25,44104
2018-12-17,957.2,968.05,951.2,956.6,39998
2018-12-18,961.0,967.9,945.0,946.5,20863
2018-12-19,955.0,972.6,951.1,960.0,52322
2018-12-20,954.45,960.0,944.8,944.8,29874
2018-12-21,944.8,969.0,944.35,956.9,55238
2018-12-24,953.15,960.25,933.2,938.0,23718
2018-12-26,938.95,942.1,921.0,930.15,31094
2018-12-27,930.1,951.15,925.65,928.5,28745
2018-12-28,932.0,932.0,906.35,908.9,599558
2018-12-31,911.25,922.0,890.95,909.95,341646
2019-01-01,909.95,928.0,902.45,925.0,157587
2019-01-02,924.0,924.0,900.0,916.0,94182
2019-01-03,909.7,918.0,897.1,910.0,71736
2019-01-04,908.0,944.85,908.0,935.45,156634
2019-01-07,941.0,956.75,940.1,947.9,158556
2019-01-08,943.0,959.0,941.0,942.5,87913
2019-01-09,944.05,960.0,944.05,951.0,96293
2019-01-10,949.05,978.95,945.35,972.5,231120
2019-01-11,978.0,1008.9,970.95,998.7,123884
2019-01-14,993.0,993.0,968.3,974.0,41108
2019-01-15,971.6,1005.0,964.85,1000.0,65553
2019-01-16,990.3,1029.0,990.3,1013.0,58737
2019-01-17,1030.0,1094.45,1025.0,1079.95,242724
2019-01-18,1073.05,1079.5,1040.0,1044.0,57333
2019-01-21,1054.6,1054.6,1008.9,1015.0,68917
2019-01-22,1017.5,1045.0,991.1,1029.0,137205
2019-01-23,1037.7,1094.0,1028.55,1077.0,62800
2019-01-24,1074.0,1085.0,1011.35,1020.0,52767
2019-01-25,1026.7,1074.0,1026.15,1049.0,88402
2019-01-28,1069.7,1069.7,1000.0,1002.0,76974
2019-01-29,1001.0,1029.0,991.0,1028.55,58059
2019-01-30,1017.1,1074.0,1012.2,1062.0,47554
2019-01-31,1060.2,1085.0,1039.55,1075.0,28487
2019-02-01,1080.0,1090.0,1027.9,1043.0,61895
2019-02-04,1044.0,1063.15,1030.0,1039.4,30982
2019-02-05,1041.0,1065.8,1041.0,1056.0,34517
2019-02-06,1047.4,1125.0,1038.85,1089.9,93215
2019-02-07,1080.8,1109.75,1070.35,1082.0,218763
2019-02-08,1100.0,1115.0,1065.2,1100.0,147470
2019-02-11,1086.5,1096.0,1021.1,1021.1,35105
2019-02-12,1049.95,1065.65,1001.0,1010.0,38081
2019-02-13,1008.0,1048.8,1008.0,1013.8,81991
2019-02-14,1024.2,1031.5,1002.15,1002.15,22763
2019-02-15,1010.6,1030.0,1003.6,1010.0,87664
2019-02-18,1009.0,1045.0,1009.0,1038.0,134377
2019-02-19,1042.0,1042.0,1013.35,1015.0,109171
2019-02-20,1023.5,1043.95,1015.0,1032.0,32921
2019-02-21,1027.8,1050.0,1022.95,1040.0,43495
2019-02-22,1038.85,1056.25,1026.05,1027.4,131758
2019-02-25,1038.1,1040.5,1020.0,1025.0,26421
2019-02-26,1012.0,1025.3,1009.45,1016.0,117213
2019-02-27,1020.0,1029.0,1011.55,1012.1,29220
2019-02-28,1020.25,1024.0,984.2,1006.0,55903
2019-03-01,1011.3,1024.3,1011.3,1018.25,36829
2019-03-05,1019.0,1024.0,1005.2,1016.05,55774
2019-03-06,1024.0,1029.0,1016.05,1020.0,54185
2019-03-07,1020.0,1025.95,1005.05,1006.0,47252
2019-03-08,1011.7,1024.95,1000.95,1019.0,44952
2019-03-11,1017.0,1049.95,1012.0,1044.5,61944
2019-03-12,1049.0,1072.0,1041.6,1069.95,45882
2019-03-13,1070.4,1082.4,1032.0,1050.0,38443
2019-03-14,1060.0,1060.0,1040.3,1046.55,8862
2019-03-15,1058.0,1067.35,1016.1,1021.1,332536
2019-03-18,1052.5,1090.0,1033.3,1090.0,26008
2019-03-19,1080.0,1089.0,1042.85,1046.25,20540
2019-03-20,1057.25,1057.25,1038.4,1048.0,21612
2019-03-22,1057.0,1087.7,1046.25,1085.0,35394
2019-03-25,1082.0,1098.0,1067.35,1088.75,57281
2019-03-26,1071.3,1099.25,1071.3,1084.1,22717
2019-03-27,1089.5,1090.5,1052.5,1060.0,21077
2019-03-28,1071.0,1087.85,1065.65,1070.0,19304
2019-03-29,1088.0,1088.0,1033.0,1037.5,46750
2019-04-01,1052.2,1055.8,1038.0,1050.0,22115
2019-04-02,1050.6,1087.8,1038.0,1042.45,58207
2019-04-03,1052.8,1057.95,1035.0,1038.0,23521
2019-04-04,1045.0,1045.0,1020.0,1022.0,27293
2019-04-05,1016.75,1039.65,1002.15,1034.0,25244
2019-04-08,1026.55,1045.0,1024.05,1030.0,19262
2019-04-09,1021.5,1030.3,1010.0,1015.0,20422
2019-04-10,1022.9,1044.45,1014.0,1025.0,44367
2019-04-11,1021.0,1034.9,1019.0,1020.0,15816
2019-04-12,1028.0,1038.55,1016.4,1032.5,50178
2019-04-15,1037.9,1085.25,1037.25,1064.0,215832
2019-04-16,1065.5,1080.0,1045.2,1053.0,28744
2019-04-18,1048.0,1073.55,1042.0,1070.0,34666
2019-04-22,1057.1,1085.0,1044.1,1058.0,26645
2019-04-23,1065.0,1100.0,1050.0,1058.0,46924
2019-04-24,1058.0,1075.55,1050.0,1067.0,17169
2019-04-25,1070.0,1073.0,1055.0,1057.2,7704
2019-04-26,1063.25,1063.25,1028.5,1036.15,24758
2019-04-30,1044.95,1051.0,1031.4,1039.75,29396
2019-05-02,1035.0,1077.2,1035.0,1071.0,225282
2019-05-03,1077.35,1077.35,1041.65,1043.0,153703
2019-05-06,1035.9,1052.7,1020.1,1020.6,19888
2019-05-07,1015.7,1031.95,1006.9,1013.0,20097
2019-05-08,1014.0,1019.85,1001.9,1002.0,18048
2019-05-09,1014.0,1014.0,977.7,979.9,60489
2019-05-10,989.9,994.3,963.6,980.0,30478
2019-05-13,970.8,996.0,960.0,975.0,37187
2019-05-14,966.4,1014.0,955.0,1014.0,118436
2019-05-15,1006.0,1019.85,998.0,1017.65,40794
2019-05-16,1020.0,1048.0,1010.05,1040.0,58501
2019-05-17,1030.8,1079.3,1030.8,1072.0,541548
2019-05-20,1088.0,1105.1,1042.0,1087.5,71989
2019-05-21,1072.0,1092.95,1060.0,1068.2,145656
2019-05-22,1073.0,1073.0,1041.0,1042.05,53173
2019-05-23,1045.0,1059.8,1010.0,1030.0,112248
2019-05-24,1030.0,1045.45,1005.55,1033.4,83274
2019-05-27,1043.0,1049.9,1033.55,1045.0,49572
2019-05-28,1040.0,1098.0,1038.05,1097.0,44579
2019-05-29,1095.0,1095.0,1038.05,1044.6,96502
2019-05-30,1039.5,1055.8,1023.0,1031.0,35574
2019-05-31,1035.0,1047.0,1025.5,1037.0,50207
2019-06-03,1037.0,1093.75,1037.0,1090.0,78812
2019-06-04,1082.0,1082.0,1048.0,1050.0,46203
2019-06-06,1049.0,1050.2,1030.0,1050.0,299940
2019-06-07,1058.1,1058.1,1020.0,1030.05,300503
2019-06-10,1040.3,1069.7,1025.5,1067.0,85123
2019-06-11,1058.1,1070.2,1037.9,1049.15,57872
2019-06-12,1053.8,1079.85,1042.9,1075.0,45328
2019-06-13,1070.0,1130.15,1060.0,1088.05,143427
2019-06-14,1089.0,1108.95,1065.2,1075.6,386963
2019-06-17,1092.0,1147.7,1076.25,1080.0,102515
2019-06-18,1091.8,1113.45,1073.0,1110.0,60933
2019-06-19,1111.15,1119.4,1070.05,1092.0,80694
2019-06-20,1106.0,1145.95,1080.0,1141.0,57893
2019-06-21,1141.0,1169.4,1132.05,1157.3,134828
2019-06-24,1163.0,1178.0,1162.0,1174.0,92478
2019-06-25,1174.0,1175.25,1150.0,1160.3,51424
2019-06-26,1152.0,1178.1,1117.55,1124.9,87469
2019-06-27,1124.0,1128.55,1092.0,1093.85,44489
2019-06-28,1096.0,1096.25,1062.0,1072.0,69865
2019-07-01,1070.0,1099.0,1052.0,1058.0,65152
2019-07-02,1068.5,1068.5,1031.45,1045.5,50335
2019-07-03,1045.25,1068.8,1042.55,1065.0,373094
2019-07-04,1056.6,1084.0,1056.6,1078.0,65324
2019-07-05,1076.75,1115.0,1066.5,1080.0,67154
2019-07-08,1072.0,1148.0,1070.05,1125.0,96432
2019-07-09,1124.0,1139.0,1087.95,1111.0,58417
2019-07-10,1113.0,1117.95,1083.6,1113.7,28762
2019-07-11,1098.0,1111.95,1071.2,1088.05,35035
2019-07-12,1094.0,1094.0,1069.0,1069.0,39199
2019-07-15,1082.95,1085.35,1047.25,1054.0,52280
2019-07-16,1056.5,1080.25,1035.05,1079.0,104799
2019-07-17,1075.0,1100.0,1041.0,1087.05,57764
2019-07-18,1092.0,1131.0,1072.65,1128.0,37913
2019-07-19,1117.2,1122.85,1065.05,1069.0,61300
2019-07-22,1066.3,1109.45,1055.1,1103.0,26118
2019-07-23,1082.65,1105.0,1071.05,1089.0,13047
2019-07-24,1097.95,1108.0,1080.0,1080.6,17588
2019-07-25,1100.0,1160.0,1085.0,1153.05,58059
2019-07-26,1132.0,1174.4,1112.95,1113.5,39965
2019-07-29,1131.1,1138.05,1098.95,1116.0,39353
2019-07-30,1114.95,1120.0,1077.2,1080.0,26754
