date,open,high,low,close,volume
2017-11-02,317.6,318.96,310.71,315.4,62790
2017-11-03,316.78,319.26,313.61,314.0,81884
2017-11-06,314.69,315.99,310.76,311.59,51835
2017-11-07,313.0,313.7,308.04,309.6,79062
2017-11-08,309.56,314.9,308.51,314.4,85902
2017-11-09,316.9,317.45,301.7,308.95,2372601
2017-11-10,312.0,325.55,307.5,322.9,2937257
2017-11-13,322.9,325.45,311.1,315.8,1372768
2017-11-14,316.2,319.0,312.0,314.55,1356309
2017-11-15,315.9,315.65,302.1,303.75,1753864
2017-11-16,305.0,305.8,290.65,300.0,2841512
2017-11-17,302.5,303.9,297.2,302.0,1532347
2017-11-20,302.2,306.65,301.1,305.75,1628529
2017-11-21,306.0,311.0,304.65,309.95,1286272
2017-11-22,312.35,311.0,298.0,307.25,3916412
2017-11-23,307.8,309.0,303.3,305.35,1157926
2017-11-24,307.0,315.6,303.6,311.9,2765121
2017-11-27,311.0,315.5,308.4,312.0,1550556
2017-11-28,319.25,331.75,317.05,326.0,10551342
2017-11-29,326.7,328.9,323.5,326.5,1968043
2017-11-30,326.25,327.9,319.45,327.7,1479716
2017-12-01,328.8,329.15,314.0,317.55,1730452
2017-12-04,319.0,334.0,313.8,333.9,4627247
2017-12-05,335.75,336.9,325.35,327.05,3508587
2017-12-06,327.0,330.7,321.5,324.0,1932961
2017-12-07,326.75,334.7,325.1,332.6,2683922
2017-12-08,334.95,336.0,326.0,327.75,3159679
2017-12-11,329.0,331.95,327.15,327.75,1675594
2017-12-12,328.0,329.35,320.75,322.7,1491899
2017-12-13,322.65,327.7,320.0,322.3,1258774
2017-12-14,324.7,325.6,316.5,320.0,1367283
2017-12-15,321.0,324.6,317.9,318.9,1272191
2017-12-18,318.95,328.85,304.6,326.45,2240743
2017-12-19,328.0,331.0,325.8,327.7,1600787
2017-12-20,331.25,332.35,325.5,327.45,1735608
2017-12-21,328.75,331.65,327.25,328.5,1039980
2017-12-22,328.75,332.35,327.1,328.3,1911594
2017-12-26,333.0,334.5,327.65,331.3,2994556
2017-12-27,331.5,333.55,330.25,331.7,1079138
2017-12-28,332.0,332.75,327.0,329.8,1194382
2017-12-29,330.0,337.4,328.7,335.6,2056143
2018-01-01,334.8,344.85,334.25,341.0,2616107
2018-01-02,342.3,343.35,331.7,335.0,1256016
2018-01-03,334.9,336.05,332.0,332.35,1292637
2018-01-04,333.95,333.95,327.7,329.1,2153769
2018-01-05,329.0,334.0,329.0,329.85,1695422
2018-01-08,330.7,330.95,326.35,327.6,2382153
2018-01-09,330.0,329.0,321.3,324.0,1832360
2018-01-10,323.0,326.75,322.25,326.05,1434979
2018-01-11,327.25,329.1,321.5,322.6,2349710
2018-01-12,323.25,328.9,320.65,327.95,1356786
2018-01-15,329.0,328.85,322.7,323.8,920232
2018-01-16,324.3,324.8,316.0,318.4,1500506
2018-01-17,316.0,317.45,308.35,315.0,2749342
2018-01-18,316.0,316.6,304.1,306.0,2263472
2018-01-19,306.9,312.8,302.0,311.0,1674316
2018-01-22,312.0,314.55,308.75,309.5,1248091
2018-01-23,312.0,316.85,309.0,313.05,2730043
2018-01-24,314.0,316.3,311.9,313.0,1434396
2018-01-25,313.5,314.0,306.1,309.5,2303586
2018-01-29,308.95,312.5,305.8,310.3,1939403
2018-01-30,311.0,311.0,304.4,306.65,1763442
2018-01-31,307.25,309.8,301.5,304.5,2650147
2018-02-01,305.0,306.75,299.5,302.0,2615156
2018-02-02,300.0,299.05,285.1,290.0,3998060
2018-02-05,280.45,300.95,280.5,296.5,4547277
2018-02-06,281.0,294.0,271.7,290.7,2904679
2018-02-07,297.0,297.3,290.35,291.0,1899717
2018-02-08,292.8,295.0,287.2,291.4,4178013
2018-02-09,290.0,293.65,286.0,290.0,2930507
2018-02-12,291.0,303.4,289.3,303.3,3110112
2018-02-14,306.9,312.0,305.9,307.0,7791144
2018-02-15,311.7,311.7,300.3,305.55,1375651
2018-02-16,305.5,306.8,294.0,297.0,1771834
2018-02-19,298.65,298.75,291.3,295.55,847010
2018-02-20,294.1,299.8,290.65,296.8,1245035
2018-02-21,300.95,301.5,292.15,293.55,1945355
2018-02-22,293.0,295.0,290.3,292.8,1640518
2018-02-23,292.0,300.2,292.3,296.0,2117839
2018-02-26,298.8,298.75,291.7,296.9,1788620
2018-02-27,299.65,309.5,298.8,305.5,5568049
2018-02-28,305.1,308.35,302.15,304.75,2064556
2018-03-01,303.85,310.7,303.0,306.45,3749438
2018-03-05,304.9,308.95,302.05,306.0,1584455
2018-03-06,309.0,316.55,307.8,312.4,4967748
2018-03-07,310.95,314.4,306.6,310.0,2127234
2018-03-08,311.0,313.55,308.25,310.4,2093157
2018-03-09,312.0,312.2,297.85,302.0,2828373
2018-03-12,305.7,305.35,299.5,302.55,2172211
2018-03-13,302.95,304.75,300.15,303.7,1603578
2018-03-14,302.5,302.85,295.2,301.2,1865863
2018-03-15,301.95,301.9,296.0,297.4,1954611
2018-03-16,299.8,299.35,295.55,295.75,1496566
2018-03-19,294.3,294.9,287.25,292.15,2298872
2018-03-20,289.5,289.9,284.65,287.5,2537159
2018-03-21,288.5,296.8,288.5,294.95,2276010
2018-03-22,296.75,296.75,289.65,291.5,2195354
2018-03-23,285.2,288.8,280.45,281.95,2725570
2018-03-26,282.0,284.55,274.5,281.3,2429183
2018-03-27,283.95,284.35,276.55,279.95,2884986
2018-03-28,278.0,281.5,275.4,280.5,2675295
