date,open,high,low,close,volume
2020-05-26,20.0,20.2,19.55,20.0,66934487
2020-05-27,19.95,20.75,19.6,20.3,58951355
2020-05-28,20.4,20.7,20.0,20.1,42261523
2020-05-29,20.1,23.25,19.7,22.1,153729365
2020-06-01,23.0,24.25,22.4,23.8,86988076
2020-06-02,23.9,24.0,23.1,23.85,43637518
2020-06-03,24.2,24.95,23.5,23.6,52907284
2020-06-04,23.5,23.9,22.55,22.95,46318154
2020-06-05,22.75,24.5,22.7,24.35,54617559
2020-06-08,24.5,27.2,24.45,25.8,119057716
2020-06-09,25.95,26.3,24.8,25.05,64330645
2020-06-10,25.05,26.1,24.8,26.05,53557025
2020-06-11,26.15,27.0,24.5,24.95,129374421
2020-06-12,23.0,26.2,23.0,25.9,71047841
2020-06-15,26.1,26.3,25.1,25.3,50683618
2020-06-16,26.05,26.1,24.3,24.95,49224266
2020-06-17,24.6,25.7,24.3,25.55,42779530
2020-06-18,25.55,25.95,25.3,25.6,33624584
2020-06-19,25.6,26.3,25.6,25.85,46526268
2020-06-22,26.05,28.75,25.85,28.3,119997307
2020-06-23,28.7,29.2,27.8,28.35,73630451
2020-06-24,28.65,29.25,27.4,27.55,66821661
2020-06-25,27.05,27.8,26.8,27.05,55189360
2020-06-26,27.4,27.7,26.65,27.0,37661389
2020-06-29,26.8,26.85,25.55,25.85,37870047
2020-06-30,26.2,26.7,25.55,25.7,27743576
2020-07-01,25.95,26.45,25.55,26.4,28062753
2020-07-02,26.7,27.15,26.55,26.85,30526349
2020-07-03,27.0,27.1,26.55,26.7,19108542
2020-07-06,27.0,27.6,27.0,27.2,26184497
2020-07-07,27.25,28.4,26.5,28.25,47477615
2020-07-08,28.55,29.0,27.8,27.9,46741038
2020-07-09,27.95,28.5,27.9,28.1,23978360
2020-07-10,28.0,28.0,26.65,27.1,48574121
2020-07-13,27.35,27.6,26.65,26.9,28683731
2020-07-14,26.6,26.65,25.6,25.9,38689617
2020-07-15,26.3,26.45,25.0,25.35,35059430
2020-07-16,25.25,25.75,24.1,25.6,42582794
2020-07-17,25.7,26.9,25.5,26.85,36918155
2020-07-20,27.0,27.75,27.0,27.2,47524568
2020-07-21,27.5,27.7,27.0,27.15,25057335
2020-07-22,27.15,27.5,26.65,27.1,35035070
2020-07-23,27.15,27.45,26.8,27.45,23796062
2020-07-24,27.0,29.0,26.9,28.4,80867497
2020-07-27,28.8,28.8,27.25,27.5,44887952
2020-07-28,27.5,28.0,27.3,27.9,33789042
2020-07-29,29.0,29.2,27.8,28.35,63639683
2020-07-30,28.4,28.4,26.7,27.05,46862820
2020-07-31,27.0,27.15,26.2,26.7,39175730
2020-08-03,26.6,27.0,26.0,26.15,39682621
2020-08-04,26.4,26.9,26.05,26.85,32769847
2020-08-05,27.0,27.3,26.7,27.0,28262236
2020-08-06,27.1,27.45,26.75,26.95,31858167
2020-08-07,26.95,28.55,26.75,28.2,58124059
2020-08-10,28.6,28.7,27.95,28.45,30195284
2020-08-11,28.4,30.55,28.3,30.5,94177358
2020-08-12,30.25,31.55,29.8,30.9,75573164
2020-08-13,31.3,31.7,30.8,31.25,50530574
2020-08-14,31.6,31.65,29.9,30.45,43354373
2020-08-17,30.4,30.45,29.0,29.55,35279473
2020-08-18,29.7,31.55,29.35,31.35,64808716
2020-08-19,31.6,31.85,31.05,31.25,38223653
2020-08-20,31.0,31.4,30.3,31.0,29277106
2020-08-21,31.3,31.45,30.8,30.9,27243944
2020-08-24,31.2,32.95,31.0,32.3,61936104
2020-08-25,32.5,32.85,31.7,32.2,46419331
2020-08-26,32.1,32.6,31.9,32.4,34662926
2020-08-27,32.55,32.8,31.8,31.95,29755486
2020-08-28,32.0,33.95,32.0,33.65,82954973
2020-08-31,34.25,34.5,31.35,32.0,75207245
2020-09-01,32.25,32.75,29.65,31.6,91245286
2020-09-02,31.6,32.05,31.15,31.95,34883660
2020-09-03,32.0,32.35,31.3,32.1,26803980
2020-09-04,31.25,32.7,30.3,31.8,50510521
2020-09-07,32.0,32.1,30.95,31.8,32662506
2020-09-08,31.55,31.8,30.0,30.1,26508640
2020-09-09,29.95,30.05,28.7,29.6,42362827
2020-09-10,29.75,30.9,29.7,30.85,30995035
2020-09-11,30.8,31.2,30.4,31.05,27130322
2020-09-14,31.4,31.7,30.65,31.1,24549041
2020-09-15,31.3,32.4,30.65,32.2,38909109
2020-09-16,32.3,32.35,31.55,32.0,34708943
2020-09-17,31.6,32.4,31.5,31.9,44367287
2020-09-18,32.05,32.3,31.0,31.1,38309851
2020-09-21,31.1,31.2,29.1,29.25,34439579
2020-09-22,29.4,29.65,28.25,28.7,48784343
2020-09-23,29.0,29.2,27.8,28.55,58761200
2020-09-24,27.95,28.1,26.85,27.1,36350619
2020-09-25,27.35,29.5,27.15,29.25,46538104
2020-09-28,29.5,30.6,29.3,30.55,33338399
2020-09-29,30.75,30.75,29.6,30.15,30090886
2020-09-30,30.15,30.35,29.65,29.8,36540078
2020-10-01,30.05,30.7,30.0,30.25,55300251
2020-10-05,30.7,31.15,30.0,30.4,52107039
2020-10-06,30.5,31.45,30.4,31.1,34996836
2020-10-07,31.1,31.7,30.65,31.55,31911548
2020-10-08,31.75,31.95,31.2,31.45,23348955
2020-10-09,31.45,32.15,31.0,31.8,33095163
2020-10-12,31.95,32.25,31.0,31.25,20509408
2020-10-13,31.05,31.5,30.6,31.4,17084109
2020-10-14,31.25,31.4,30.4,31.2,19745410
2020-10-15,31.1,31.6,29.75,29.95,21876156
2020-10-16,30.25,30.85,29.9,30.6,23639165
2020-10-19,30.7,31.85,30.6,31.7,29020560
2020-10-20,31.3,31.75,31.2,31.6,16719410
2020-10-21,31.7,32.1,30.7,31.3,22878620
2020-10-22,31.0,32.0,30.75,31.75,22434938
2020-10-23,31.75,31.95,31.3,31.5,13814347
2020-10-26,31.45,31.6,30.25,30.65,23710298
2020-10-27,30.55,31.5,29.8,31.4,23659030
2020-10-28,31.25,31.7,30.65,30.75,19937234
2020-10-29,30.55,30.75,30.0,30.7,24980184
2020-10-30,30.55,31.3,30.25,30.8,21043821
2020-11-02,31.1,31.1,29.9,30.15,30501740
2020-11-03,30.5,30.7,30.1,30.45,21973391
2020-11-04,30.3,30.75,30.0,30.6,22971307
2020-11-05,30.7,31.25,30.6,31.1,25113787
2020-11-06,31.2,31.95,31.1,31.6,26624676
2020-11-09,32.0,33.1,31.75,32.85,34470941
2020-11-10,33.2,34.5,32.65,34.3,65964817
2020-11-11,34.4,34.55,32.7,33.3,38123885
2020-11-12,33.0,33.35,32.55,32.95,23749090
2020-11-13,32.6,33.45,32.0,33.4,29158791
2020-11-14,33.5,33.95,33.4,33.65,9604404
2020-11-17,34.0,34.0,33.4,33.6,20131934
2020-11-18,33.5,34.75,33.45,34.3,30770873
2020-11-19,33.95,34.4,33.05,33.35,26975728
2020-11-20,33.35,33.8,33.05,33.5,19919904
2020-11-23,33.75,38.5,33.7,36.8,127401782
2020-11-24,37.3,37.3,35.7,36.85,47973451
2020-11-25,37.0,37.3,35.6,35.9,43355867
2020-11-26,35.8,36.05,35.05,35.9,31010159
2020-11-27,36.0,37.2,35.75,36.6,35452729
2020-12-01,37.1,37.3,36.55,37.1,23184204
2020-12-02,37.3,37.8,36.35,36.7,33053184
2020-12-03,37.2,37.4,36.75,36.95,22931362
2020-12-04,37.0,37.8,36.4,37.0,31706237
2020-12-07,37.3,37.45,36.6,36.85,34508184
2020-12-08,37.15,37.3,36.45,37.1,24188719
2020-12-09,37.35,39.05,37.0,38.8,41039800
2020-12-10,38.7,38.7,36.8,37.6,37863151
2020-12-11,37.8,38.6,37.05,37.55,35050158
2020-12-14,37.9,38.0,37.5,37.7,15078219
2020-12-15,37.7,37.95,36.85,37.65,19384455
2020-12-16,38.0,38.15,37.55,37.65,14915860
2020-12-17,37.75,37.95,37.25,37.4,21995702
2020-12-18,37.5,37.55,36.2,37.0,22946943
2020-12-21,36.5,36.7,33.65,33.95,38385363
2020-12-22,34.0,34.75,32.9,34.65,42283454
2020-12-23,34.65,36.1,34.4,36.05,20433623
2020-12-24,36.15,36.5,35.65,35.9,18242830
2020-12-28,36.25,37.2,36.0,37.05,22851528
2020-12-29,37.2,37.55,36.25,36.6,18884473
2020-12-30,36.85,36.95,35.9,36.6,19598222
2020-12-31,36.5,37.5,36.25,37.0,25472573
2021-01-01,37.05,37.6,36.85,37.3,12846832
2021-01-04,37.95,39.15,37.7,38.65,48601416
2021-01-05,38.25,39.95,37.9,39.65,54173848
2021-01-06,39.75,42.85,38.5,42.7,80479228
2021-01-07,43.5,47.6,42.4,45.95,201300993
2021-01-08,46.8,46.95,43.85,44.6,73817995
2021-01-11,44.75,45.1,43.25,44.45,39155165
2021-01-12,44.0,48.45,43.5,47.2,90411554
2021-01-13,47.75,47.8,45.15,46.05,56533592
2021-01-14,46.25,47.35,45.8,46.35,29276785
2021-01-15,46.4,49.55,45.85,48.35,99348668
2021-01-18,48.65,48.75,45.8,46.45,51393502
2021-01-19,47.1,50.7,47.1,50.35,71995379
2021-01-20,50.75,52.45,49.45,51.25,97696179
2021-01-21,51.95,52.0,48.8,50.2,55626721
2021-01-22,50.0,50.75,48.3,49.7,55415712
2021-01-25,50.3,50.65,47.55,48.05,37170393
2021-01-27,48.0,49.2,46.9,47.8,36992054
2021-01-28,47.1,49.15,46.95,47.7,49977519
2021-01-29,48.5,49.3,46.95,47.25,42378610
2021-02-01,45.8,47.15,43.75,46.65,90416019
2021-02-02,47.15,48.95,46.55,47.75,55869418
2021-02-03,48.2,48.3,47.1,47.6,28390525
2021-02-04,47.7,49.5,47.35,49.45,41244574
2021-02-05,49.5,50.8,48.05,48.45,60867875
2021-02-08,48.95,49.4,48.6,49.15,24885253
2021-02-09,49.4,52.2,48.3,50.15,79526359
2021-02-10,50.45,51.0,49.5,50.65,39795967
2021-02-11,50.6,53.0,50.1,52.55,68545232
2021-02-12,52.85,52.95,51.45,52.0,45314968
2021-02-15,52.6,54.5,52.0,54.05,63352394
2021-02-16,54.45,54.6,52.7,53.85,46581028
2021-02-17,53.8,57.5,52.9,56.25,83884222
2021-02-18,56.8,58.9,55.9,58.05,64941082
