date,open,high,low,close,volume
2021-09-23,650.1,651.0,642.65,649.0,1478877
2021-09-24,649.0,658.95,649.0,652.0,2414435
2021-09-27,654.0,654.25,632.0,632.9,1466202
2021-09-28,634.0,634.35,621.0,626.0,1902663
2021-09-29,627.0,628.3,620.25,623.0,1824435
2021-09-30,624.0,626.8,616.1,617.7,1703393
2021-10-01,617.0,620.2,609.0,618.65,1558402
2021-10-04,619.9,625.45,613.3,624.0,2154126
2021-10-05,626.4,626.4,614.0,615.7,3144874
2021-10-06,616.8,623.7,614.0,614.25,2022652
2021-10-07,617.55,619.4,614.4,615.0,1225408
2021-10-08,616.05,620.9,606.0,607.4,3405440
2021-10-11,610.0,611.0,607.0,608.7,1421800
2021-10-12,611.0,621.6,610.0,618.7,2798739
2021-10-13,621.45,625.0,616.1,623.05,1495483
2021-10-14,626.0,627.9,612.45,614.9,2717031
2021-10-18,632.0,632.0,612.6,613.95,1439362
2021-10-19,615.0,620.3,604.1,607.7,1522204
2021-10-20,607.0,607.85,591.05,593.0,2781278
2021-10-21,598.5,599.0,585.25,589.0,1913669
2021-10-22,591.9,597.0,585.0,591.75,1403076
2021-10-25,592.0,593.25,576.55,583.0,1460248
2021-10-26,582.0,583.55,574.45,583.55,1947474
2021-10-27,584.0,597.95,583.35,590.75,3247801
2021-10-28,594.0,594.35,586.45,589.0,1103384
2021-10-29,589.9,593.8,582.45,588.5,1979589
2021-11-01,588.0,600.8,587.0,599.65,3101674
2021-11-02,599.85,604.9,588.75,598.45,6905045
2021-11-03,608.0,612.3,600.75,611.05,7223264
2021-11-04,616.0,616.15,611.75,612.7,271781
2021-11-08,625.0,625.0,604.5,607.0,2397910
2021-11-09,606.0,609.4,600.15,603.05,872909
2021-11-10,601.2,606.9,598.0,606.0,1799468
2021-11-11,604.7,604.7,595.0,598.85,2029474
2021-11-12,602.0,604.3,598.6,603.4,2300556
2021-11-15,604.0,607.0,598.1,604.0,1662548
2021-11-16,605.8,611.9,604.55,609.35,1792499
2021-11-17,608.0,611.8,606.05,608.6,1020616
2021-11-18,608.0,610.0,601.45,607.0,840978
2021-11-22,611.0,616.6,603.55,608.7,3992790
2021-11-23,607.45,613.5,599.2,610.0,1506288
2021-11-24,610.05,611.55,602.0,603.35,1842964
2021-11-25,603.3,606.95,594.05,605.9,1515715
2021-11-26,603.0,612.4,599.8,602.2,1950331
2021-11-29,600.0,602.0,589.25,597.85,1122662
2021-11-30,595.0,602.5,592.05,594.65,5216987
2021-12-01,595.1,598.2,574.3,576.0,3304393
2021-12-02,577.0,583.0,575.1,579.5,1913764
2021-12-03,580.0,584.05,578.05,581.6,1199918
2021-12-06,583.0,583.0,566.0,566.95,1523771
2021-12-07,569.95,574.65,567.2,572.7,887082
2021-12-08,575.4,576.85,572.45,573.4,1405041
2021-12-09,575.5,580.95,571.5,580.95,1443134
2021-12-10,582.0,583.65,575.5,578.45,1253843
2021-12-13,582.95,583.15,574.05,578.9,1623293
2021-12-14,578.0,580.4,573.15,579.25,1166880
2021-12-15,577.55,578.05,571.8,573.4,927712
