date,open,high,low,close,volume
2017-10-18,18550.1,18652.8,18290.0,18366.5,8572290655
2017-10-23,18135.0,19525.2,18135.0,19247.2,24502
2017-10-24,19250.0,19250.0,18700.2,18705.0,13331
2017-10-25,18840.1,19500.0,18819.1,19380.0,26809
2017-10-26,19380.1,19381.8,19067.9,19160.0,14548
2017-10-27,18700.0,19118.3,18600.0,18988.0,21823
2017-10-30,18988.0,19142.6,18975.0,19074.9,10241
2017-10-31,19074.9,19199.0,18820.0,18832.0,12564
2017-11-01,0.0,19349.0,18830.0,19206.8,7736
2017-11-02,19276.1,19399.0,18896.1,19100.0,20161
2017-11-03,18980.0,19249.0,18850.0,18899.9,5318
2017-11-06,19085.0,19372.9,18689.8,18759.3,8133
2017-11-07,18864.0,19200.0,18452.4,18850.0,20547
2017-11-08,18963.4,19110.9,18284.2,18500.0,10125
2017-11-09,18425.0,19072.0,18075.0,18148.0,34358
2017-11-10,18100.0,18372.2,17927.6,18096.0,22504
2017-11-13,18344.6,18344.6,18000.0,18132.0,7732
2017-11-14,17876.0,18167.1,17800.0,18090.0,19947
2017-11-15,18240.0,18250.7,18095.7,18150.0,11539
2017-11-16,18152.6,18270.0,17740.8,18000.0,23214
2017-11-17,18199.0,18319.9,18120.6,18200.1,24010
2017-11-20,17751.0,17825.1,17310.1,17525.0,59065
2017-11-21,17500.0,17520.1,16752.0,17002.1,53759
2017-11-22,17072.3,17295.0,17001.0,17007.0,51237
2017-11-23,17248.8,17303.6,17055.0,17235.0,22717
2017-11-24,17210.9,17325.9,17035.2,17100.0,25464
2017-11-27,17269.9,17269.9,16890.8,17100.1,13840
2017-11-28,17296.3,17296.3,17000.0,17000.0,7962
2017-11-29,17057.0,17145.5,16920.8,17000.0,14045
2017-11-30,17200.0,17299.0,16900.0,17154.3,18305
2017-12-01,17260.0,17364.9,17149.2,17300.0,23387
2017-12-04,17299.0,17380.8,16875.0,16950.0,17276
2017-12-05,16934.3,17199.0,16888.0,16990.0,12892
2017-12-06,16905.0,17149.8,16850.1,16905.1,16058
2017-12-07,16827.6,17450.0,16751.1,17400.0,20786
2017-12-08,17366.9,17558.9,17064.6,17200.0,33000
2017-12-11,17238.2,17347.3,17154.1,17200.0,11894
2017-12-12,17109.0,17315.6,17131.6,17160.0,29285
2017-12-13,17191.7,18376.0,16950.2,17681.0,216257
2017-12-14,17717.0,17980.8,17519.1,17900.0,108933
2017-12-15,18044.0,18067.2,17701.0,17800.0,26446
2017-12-18,17695.0,17782.9,17359.9,17700.0,15612
2017-12-19,17580.0,17792.1,17601.1,17705.0,16060
2017-12-20,17705.1,17842.4,17700.0,17820.0,12712
2017-12-21,17820.0,17875.0,17302.2,17400.0,70540
2017-12-22,17449.0,17897.0,17407.4,17791.0,7962
2017-12-26,17950.0,17963.7,17703.1,17770.0,6679
2017-12-27,17770.0,17991.3,17771.2,17990.3,28017
2017-12-28,17910.3,18059.9,17803.5,17999.9,56890
2017-12-29,17850.0,18148.3,17850.0,18080.0,15329
2018-01-01,18074.5,18122.4,17872.6,17920.0,3565
2018-01-02,18072.3,18072.3,17808.3,18001.9,48018
2018-01-03,17928.3,18297.3,17928.3,18100.0,16573
2018-01-04,18240.0,18230.0,17900.0,17910.0,24862
2018-01-05,18200.0,19000.0,18107.3,18950.0,26504
2018-01-08,19000.0,19478.9,19000.0,19449.1,12599
2018-01-09,19374.3,19499.0,19250.0,19385.3,6909
2018-01-10,19450.0,19569.0,19435.5,19487.3,12832
2018-01-11,19610.0,19848.9,19334.6,19510.0,33049
2018-01-12,19799.9,19820.0,18581.0,18870.0,82671
2018-01-15,19000.0,19250.0,18973.1,19086.0,35164
2018-01-16,19137.0,19203.2,18785.2,19140.0,11819
2018-01-17,19140.0,19140.0,18845.0,18860.2,13184
2018-01-18,18977.0,18990.7,18150.1,18420.0,17578
2018-01-19,18361.0,18590.0,18109.1,18439.0,14937
2018-01-22,18030.0,18500.0,18006.0,18400.0,35862
2018-01-23,18280.0,18599.9,18224.0,18413.0,30802
2018-01-24,18400.1,18505.0,18090.0,18250.0,17465
2018-01-25,18250.0,18500.0,18055.3,18172.5,13881
2018-01-29,18050.0,18302.3,17500.0,17750.0,40935
2018-01-30,17852.1,17925.9,17281.1,17300.0,41113
2018-01-31,17277.0,17521.0,17150.0,17181.1,17025
2018-02-01,17335.0,17553.0,17184.2,17483.9,20805
2018-02-02,17453.1,17453.1,16745.1,17050.0,21999
2018-02-05,17200.0,17200.0,16406.4,16588.0,49033
2018-02-06,16177.6,17099.0,15653.3,16799.6,61601
2018-02-07,16850.0,17225.1,16540.1,16780.0,21462
2018-02-08,16811.0,17163.0,16800.0,16950.0,16082
2018-02-09,16800.0,17135.7,16737.8,17000.0,15988
2018-02-12,17200.0,17250.0,16840.0,16912.2,14902
2018-02-14,16950.0,17127.2,16624.2,16700.0,6146
2018-02-15,16900.0,17590.0,16850.1,17400.0,17929
2018-02-16,17500.0,17611.0,16920.6,17100.0,12740
2018-02-19,17089.0,17195.8,16601.0,16650.0,8298
2018-02-20,16940.0,17005.0,16667.0,16980.0,12199
2018-02-21,17030.0,17084.7,16872.1,16900.0,5642
2018-02-22,17009.5,17015.0,16610.2,16682.7,12909
2018-02-23,16842.5,17344.0,16682.7,17149.8,14670
2018-02-26,17201.0,17397.4,16932.1,16995.0,12906
2018-02-27,16999.1,17240.1,16650.0,16885.1,29914
2018-02-28,16979.9,16979.9,16532.1,16623.0,16875
2018-03-01,16600.0,16850.0,16538.9,16600.0,8538
2018-03-05,16680.0,16747.2,16192.0,16600.0,20674
2018-03-06,16690.0,16998.8,16600.0,16624.8,9275
2018-03-07,16600.0,16600.0,15963.2,16225.0,17796
2018-03-08,16327.3,16469.8,15986.7,16100.0,11434
2018-03-09,16272.3,16272.3,15920.0,16000.0,25357
2018-03-12,16172.0,16270.0,15937.9,16220.0,17192
2018-03-13,16025.0,16840.4,16025.0,16800.0,17524
2018-03-14,16527.6,17018.0,16527.6,16980.0,11437
2018-03-15,16950.0,17220.0,16691.3,16775.0,8374
2018-03-16,16715.7,17066.9,16275.0,16413.4,33936
2018-03-19,16579.0,16650.9,15950.0,16001.3,24357
2018-03-20,16049.8,16525.0,16040.0,16480.0,12417
2018-03-21,16430.2,16698.5,15957.8,16027.7,58773
2018-03-22,16061.0,16600.0,16061.0,16300.0,21293
2018-03-23,15901.1,16479.9,15900.0,16081.0,28242
2018-03-26,16199.0,16345.0,15940.0,16298.8,27244
2018-03-27,16325.0,16423.7,16016.8,16020.0,38494
2018-03-28,15940.5,16329.8,15940.5,16100.0,52606
2018-04-02,16202.0,16484.0,16039.5,16400.0,42939
2018-04-03,16400.0,16745.0,16300.2,16745.0,14625
2018-04-04,16662.0,16787.9,16211.0,16222.0,28311
2018-04-05,16460.0,16777.9,16325.1,16750.0,18385
2018-04-06,17000.0,17172.2,16690.2,16940.0,14058
2018-04-09,16945.0,17387.3,16945.0,17100.0,11212
2018-04-10,17249.0,17200.1,16870.1,16980.0,14184
2018-04-11,16938.7,16993.0,16752.1,16815.0,10224
2018-04-12,16826.0,16969.2,16666.1,16950.0,7457
2018-04-13,17098.0,17098.0,16811.4,16900.0,13077
2018-04-16,16800.0,17195.4,16752.1,17000.0,7876
2018-04-17,17140.0,17224.9,16850.0,16966.1,18506
2018-04-18,16975.0,17100.0,16955.4,17000.0,13845
2018-04-19,17127.3,17346.8,16981.8,17110.1,11794
2018-04-20,17270.0,17270.0,16818.2,17000.0,8613
2018-04-23,17100.0,17209.9,16910.1,17090.0,10346
2018-04-24,17117.2,17315.8,17041.1,17275.0,6660
2018-04-25,17151.1,17584.2,16930.2,17538.3,24158
2018-04-26,17410.0,17590.6,17110.0,17298.8,14207
2018-04-27,17398.0,17521.0,16879.6,17060.0,14607
2018-04-30,17198.8,17296.8,16841.9,16950.0,19336
2018-05-02,17048.0,17048.0,16475.0,16550.1,22211
2018-05-03,16615.0,16913.8,16527.9,16650.0,13903
2018-05-04,16750.0,16750.0,16285.0,16350.0,24942
2018-05-07,16400.5,16659.0,16210.2,16550.0,10469
2018-05-08,16510.1,17040.0,16455.2,16501.0,17097
2018-05-09,16580.9,16600.9,16321.0,16355.8,6362
2018-05-10,16400.0,16483.9,16031.0,16130.0,17419
2018-05-11,16200.0,16290.0,16035.0,16202.5,10211
2018-05-14,16199.0,16275.0,16010.0,16150.0,23232
2018-05-15,16250.0,16600.2,16085.0,16480.0,24069
2018-05-16,16300.0,16553.2,16161.1,16500.0,13277
2018-05-17,16589.0,16589.0,16227.7,16402.0,28274
2018-05-18,16419.0,16516.3,16228.0,16258.5,15962
2018-05-21,16390.0,16390.0,15999.8,16001.5,15387
2018-05-22,16130.0,16410.1,15740.0,16350.0,16765
2018-05-23,16342.5,16495.0,15925.0,16000.0,21215
2018-05-24,16100.0,16265.0,16001.9,16150.0,18049
2018-05-25,16172.0,16347.7,16105.9,16325.0,22621
2018-05-28,16325.0,16900.3,16281.1,16890.0,12765
2018-05-29,16890.0,16999.8,16462.8,16850.0,26594
2018-05-30,16824.9,16991.0,16551.0,16900.0,18468
2018-05-31,16900.0,16996.6,16511.0,16757.3,39865
2018-06-01,16757.3,17080.0,16580.8,16673.9,10687
2018-06-04,16800.0,16800.0,16180.0,16350.0,12666
2018-06-05,16349.0,16472.3,16058.0,16096.8,18074
2018-06-06,16102.0,16250.0,16102.0,16149.8,7594
2018-06-07,16200.0,16444.7,16185.4,16305.0,10161
2018-06-08,16262.8,16327.8,16055.7,16185.0,11540
2018-06-11,16241.3,16999.0,16094.8,16739.8,26204
2018-06-12,16730.0,16730.0,16190.0,16240.0,13589
2018-06-13,16385.1,16501.0,16220.0,16399.5,21511
2018-06-14,16499.9,16499.9,16161.0,16390.0,14517
2018-06-15,16319.0,16371.0,16089.0,16203.2,22418
2018-06-18,16254.5,16279.9,16085.0,16087.2,10887
2018-06-19,16106.0,16129.5,15571.3,15800.0,58033
2018-06-20,15810.0,15880.0,15403.0,15490.0,48959
2018-06-21,15500.0,15620.0,15213.0,15250.0,16086
2018-06-22,15306.3,15684.2,14980.0,15605.0,25840
2018-06-25,15650.0,15825.5,15551.1,15800.0,43064
2018-06-26,15700.0,16540.0,15589.7,15925.0,38783
2018-06-27,16048.5,16190.0,15690.0,15750.0,19993
2018-06-28,15798.3,16047.7,15450.0,15499.5,17273
2018-06-29,15623.3,15830.0,15418.2,15440.5,22850
2018-07-02,15640.5,15929.2,15427.2,15805.1,16558
2018-07-03,15850.0,16046.2,15635.0,16028.5,16345
2018-07-04,15950.0,16092.4,15864.8,16000.0,6874
2018-07-05,15997.0,16500.0,15890.0,16450.0,17939
2018-07-06,16450.0,16450.0,16065.8,16299.9,24351
2018-07-09,16350.0,16699.0,16102.3,16690.0,10472
2018-07-10,16736.2,16853.1,16501.3,16853.0,10351
2018-07-11,16680.0,17027.3,16680.0,16960.0,24223
2018-07-12,17000.0,17206.9,16910.4,17125.0,29033
2018-07-13,17125.5,17285.8,16925.1,17067.1,35216
2018-07-16,17050.0,17197.1,16201.5,16250.0,23380
2018-07-17,16319.5,16488.0,15970.0,16015.5,11349
2018-07-18,16170.0,16322.8,15836.1,16278.0,28666
2018-07-19,16387.0,16599.0,16135.1,16200.1,11161
2018-07-20,16240.8,16610.2,16120.0,16587.8,5876
2018-07-23,16539.6,17027.3,16336.5,16989.0,8306
2018-07-24,16720.5,18080.0,16720.5,17740.0,51663
2018-07-25,17745.0,17745.0,17400.0,17450.1,22815
2018-07-26,17399.5,17900.0,17053.2,17484.9,37356
2018-07-27,17450.0,17599.2,17002.0,17050.0,13003
2018-07-30,17224.2,17405.1,16495.7,17360.0,89703
2018-07-31,17103.1,17974.6,16911.2,17000.0,38871
2018-08-01,17154.25,17351.1,16803.15,17245.0,18431
2018-08-02,17339.95,17601.55,17127.8,17450.0,11452
2018-08-03,17499.0,17597.65,17305.1,17463.05,8696
2018-08-06,17250.0,17627.3,17076.55,17500.0,20016
2018-08-07,17450.0,17598.0,17215.35,17215.5,9661
2018-08-08,17399.0,17484.95,17223.1,17262.0,9487
2018-08-09,17275.0,17369.95,17167.0,17269.85,20897
2018-08-10,17250.0,17500.0,17242.35,17339.85,8790
2018-08-13,17156.5,17412.6,17080.95,17130.0,10876
2018-08-14,17344.3,17344.3,17159.05,17250.0,9989
2018-08-16,17117.05,17296.6,16950.0,16986.25,10732
2018-08-17,17275.0,17898.0,17068.6,17725.0,20856
2018-08-20,17601.0,17833.05,17555.15,17755.0,13519
2018-08-21,17650.1,17909.0,17377.8,17820.0,16281
2018-08-23,17900.0,18032.45,17696.8,17961.35,24011
2018-08-24,17750.0,18463.0,17750.0,18330.0,29148
2018-08-27,18340.2,18645.9,18275.2,18576.6,24839
2018-08-28,18530.5,18898.8,18530.5,18730.15,18575
2018-08-29,18705.0,18985.7,18451.1,18850.0,20040
2018-08-30,18705.5,18999.0,18656.3,18896.35,20791
2018-08-31,18948.0,19035.0,18580.0,19035.0,16291
2018-09-03,19114.0,19290.0,18927.6,18950.0,20873
2018-09-04,18946.6,19067.7,18224.15,18490.0,16655
2018-09-05,18352.7,18504.65,18127.65,18250.0,14786
2018-09-06,18130.1,18399.9,18100.0,18249.9,23823
2018-09-07,18151.2,18281.35,17910.0,17931.05,27557
2018-09-10,17901.1,17934.3,17185.1,17185.1,19335
2018-09-11,17218.95,17310.0,16955.45,17094.95,24976
2018-09-12,17100.0,17172.25,16453.4,16850.0,38017
2018-09-14,16851.0,17819.0,16851.0,17670.15,16710
2018-09-17,17650.0,17727.3,17213.6,17680.0,15270
2018-09-18,17680.0,17750.0,16800.0,16870.45,14943
2018-09-19,16900.5,17214.65,16726.5,17166.0,9116
2018-09-21,17100.0,17445.0,16116.0,16930.0,53657
2018-09-24,17000.0,17400.0,16525.0,17150.0,24985
2018-09-25,17042.0,17549.95,16900.0,17038.0,24267
2018-09-26,17200.0,17506.5,16803.45,17425.0,13124
2018-09-27,17365.0,17924.7,17280.0,17320.0,23248
2018-09-28,17350.0,17535.95,16450.0,16989.95,28021
2018-10-01,16900.0,16993.2,16196.6,16750.0,42394
2018-10-03,16800.0,16974.35,16404.2,16505.0,64329
2018-10-04,16339.0,16500.0,15927.25,16360.0,68916
2018-10-05,16360.0,16500.0,15551.5,15650.15,18090
2018-10-08,15717.65,16219.95,15500.0,16000.0,25852
2018-10-09,15870.0,16172.15,15700.0,15765.0,8399
2018-10-10,15844.6,15844.6,15285.5,15474.0,18562
2018-10-11,15000.0,15394.65,14622.0,14776.0,39459
2018-10-12,15000.0,15459.95,14856.45,15268.45,30965
2018-10-15,15352.0,15690.0,15122.05,15184.0,8401
2018-10-16,15339.1,15645.0,15246.65,15510.0,16959
2018-10-17,15549.9,15712.05,15053.55,15170.0,7175
2018-10-19,15299.0,15299.0,14289.6,14639.0,15796
2018-10-22,14535.95,14802.05,14189.6,14369.75,11977
2018-10-23,14200.0,14284.0,13700.0,13800.0,47262
2018-10-24,13880.0,14126.15,13477.85,13688.0,49439
2018-10-25,13671.0,13694.95,13351.35,13503.0,60917
2018-10-26,13530.15,13841.45,13411.65,13760.0,23155
2018-10-29,13800.8,13800.85,13468.85,13498.95,41055
2018-10-30,13470.05,13600.0,13370.7,13500.0,57088
2018-10-31,13390.0,14534.8,13100.0,13510.0,102120
2018-11-01,13590.0,14198.0,13414.65,14048.0,227225
2018-11-02,14136.0,15081.3,14056.75,14786.2,50817
2018-11-05,14730.0,15100.0,14629.7,15000.0,13352
2018-11-06,15000.0,15500.0,14901.95,15360.0,25705
2018-11-07,15360.5,15760.0,15280.0,15405.0,2193
2018-11-09,15371.4,15699.0,15220.7,15359.95,19451
2018-11-12,15386.9,15760.0,15259.95,15495.25,30294
2018-11-13,15250.0,15446.95,14705.0,15127.0,22493
2018-11-14,15205.0,15600.0,15051.2,15311.0,18732
2018-11-15,15389.9,15950.0,15100.0,15864.0,28494
2018-11-16,15955.0,16300.0,15620.1,15900.0,25131
2018-11-19,16098.3,16300.0,15750.0,15841.1,24820
2018-11-20,15950.0,16149.15,15775.9,15901.0,13891
2018-11-21,15930.0,16092.95,15625.9,16020.05,17571
2018-11-22,16050.0,16199.0,15652.05,15705.1,13572
2018-11-26,15948.95,16024.3,15730.05,16010.4,22384
2018-11-27,15734.0,16100.0,15734.0,16050.0,14778
2018-11-28,16001.0,16091.95,15899.55,16000.0,10403
2018-11-29,15985.0,16664.9,15985.0,16480.0,45789
2018-11-30,16400.0,16750.7,16380.0,16499.0,34142
2018-12-03,16490.0,16850.0,16333.9,16850.0,22949
2018-12-04,16848.0,16948.0,16576.9,16632.5,18424
2018-12-05,16513.2,16732.45,16252.6,16470.0,16434
2018-12-06,16200.0,16400.0,16000.0,16025.0,37205
2018-12-07,16062.2,16400.0,16061.95,16320.15,4919
2018-12-10,16012.65,16198.4,15937.8,16044.6,8946
2018-12-11,15900.0,16124.0,15805.15,16038.95,16367
2018-12-12,16080.0,16719.25,16050.0,16622.0,12639
2018-12-13,16700.0,16780.0,16537.0,16700.0,11307
2018-12-14,17050.0,17151.15,16612.05,16734.0,28268
2018-12-17,16810.75,17071.75,16651.0,17048.95,11298
2018-12-18,17008.75,17174.0,16759.45,17150.0,8998
2018-12-19,17159.0,17846.0,17005.0,17540.0,56675
2018-12-20,17448.0,17549.95,17259.6,17521.5,10290
2018-12-21,17521.5,17521.5,17074.65,17137.2,31744
2018-12-24,17050.0,17239.95,16721.0,16721.0,23036
2018-12-26,16630.0,17279.0,16355.6,17100.0,16252
2018-12-27,17111.0,17399.0,16800.0,16900.0,69346
2018-12-28,16900.0,17350.0,16800.0,17200.0,15162
2018-12-31,17200.0,17411.0,17178.4,17266.05,10693
2019-01-01,17260.0,17356.25,16656.7,16997.25,12168
2019-01-02,16969.75,17198.0,16772.0,16891.3,13931
2019-01-03,16870.0,17331.4,16800.0,16850.0,24843
2019-01-04,16850.1,17020.0,16609.4,16730.4,30495
2019-01-07,16950.0,16984.9,16800.1,16900.0,11727
2019-01-08,16851.2,16898.8,16613.0,16720.0,10882
2019-01-09,16875.0,16940.5,16220.3,16350.0,23592
2019-01-10,16470.0,16600.0,16299.8,16413.15,9640
2019-01-11,16331.2,16359.5,15820.0,15999.9,47973
2019-01-14,16080.0,16080.0,15401.35,15499.0,43144
2019-01-15,15500.0,15878.0,15460.15,15725.05,23988
2019-01-16,15760.0,15900.0,15651.6,15879.95,16307
2019-01-17,15900.0,16240.0,15726.2,15979.0,16716
2019-01-18,15900.0,15979.0,15475.0,15540.0,16829
2019-01-21,15560.0,15749.0,15410.0,15620.15,6878
2019-01-22,15620.0,16199.0,15225.0,15889.95,97784
2019-01-23,15860.0,16638.5,15820.05,16070.0,50784
2019-01-24,16005.45,16250.0,15611.4,16235.0,27527
2019-01-25,16225.0,16318.3,15512.05,15713.45,34064
2019-01-28,15710.05,15800.0,14951.1,15049.35,29241
2019-01-29,15030.0,15525.0,14855.0,15487.85,29613
2019-01-30,15460.0,15590.25,15175.3,15448.0,16638
2019-01-31,15499.85,15912.25,15450.0,15782.95,36653
2019-02-01,15802.0,16140.0,15600.0,15800.0,39190
2019-02-04,15610.0,15988.9,15527.65,15870.0,13343
2019-02-05,15860.0,15944.0,15600.5,15610.15,11291
2019-02-06,15800.0,16150.0,15614.05,16105.0,13142
2019-02-07,16136.5,16388.85,15999.9,16260.0,15898
2019-02-08,16193.5,16493.2,15850.0,16255.0,19402
2019-02-11,16100.0,16190.0,15825.1,15920.05,11515
2019-02-12,15950.0,16217.95,15731.0,15815.05,14316
2019-02-13,15969.0,15969.0,15531.6,15575.0,17173
2019-02-14,15556.0,15650.0,15250.0,15565.0,13582
2019-02-15,15467.05,15660.0,15077.65,15588.0,17198
2019-02-18,15588.0,15588.0,15046.45,15269.95,29892
2019-02-19,15369.95,15431.05,15179.25,15335.0,26439
2019-02-20,15379.95,15844.0,15350.0,15799.95,28950
2019-02-21,15632.0,16240.6,15632.0,16047.0,29321
2019-02-22,16000.15,16340.0,15809.6,16112.1,11772
2019-02-25,16249.0,16620.0,16172.05,16490.0,19218
2019-02-26,16311.2,16926.7,16311.2,16699.95,33105
2019-02-27,16699.0,17155.1,16519.95,16750.0,34992
2019-02-28,16798.1,16948.95,16434.35,16525.0,24556
2019-03-01,16612.0,16835.65,16562.05,16671.2,27095
2019-03-05,16759.0,17377.0,16687.35,17215.0,31504
2019-03-06,17200.0,17644.45,17160.05,17447.6,30011
2019-03-07,17540.0,17696.9,17290.55,17400.0,27342
2019-03-08,17450.0,17669.9,17350.0,17635.0,15156
2019-03-11,17680.0,18094.9,17637.25,17980.0,33353
2019-03-12,18101.0,18216.95,17960.5,18005.0,19967
2019-03-13,18092.45,18092.45,17779.75,17823.05,20081
2019-03-14,17851.2,17979.0,17601.4,17670.0,20700
2019-03-15,17602.0,17856.1,17451.4,17569.2,33538
2019-03-18,17620.0,17874.0,17607.05,17780.1,21073
2019-03-19,17800.0,18184.85,17725.05,18080.0,22578
2019-03-20,18051.05,18099.0,17915.1,18002.05,10568
2019-03-22,18099.8,18199.0,17850.05,18125.45,24953
2019-03-25,18138.0,18138.0,17740.3,17800.0,10955
2019-03-26,17884.85,18499.0,17806.3,18420.0,14787
2019-03-27,18239.45,18300.0,17790.0,17790.15,22358
2019-03-28,17914.0,18449.0,17657.45,18234.85,46017
2019-03-29,18160.5,18949.0,17930.0,18750.0,40667
2019-04-01,18760.0,18989.1,18610.0,18680.0,31743
2019-04-02,18796.0,18796.0,18457.5,18484.0,19575
2019-04-03,18556.95,18735.0,18422.0,18600.0,17622
2019-04-04,18800.0,19092.95,18600.0,18840.0,55872
2019-04-05,18887.8,19156.85,18870.0,18950.1,40097
2019-04-08,19100.0,19225.0,18696.85,18818.85,22171
2019-04-09,18886.95,19021.7,18508.0,18900.0,14921
2019-04-10,19045.0,19068.75,18600.0,18925.2,39737
2019-04-11,19000.0,19050.0,18856.05,19015.25,22424
2019-04-12,18905.0,19184.8,18904.55,19000.0,14773
2019-04-15,19100.0,19400.0,19072.4,19385.3,11300
2019-04-16,19400.0,19667.4,19366.35,19630.0,12741
2019-04-18,19598.1,19819.9,19333.2,19661.0,29202
2019-04-22,19570.0,19770.45,19320.0,19330.15,11049
2019-04-23,19330.0,19580.0,19205.0,19241.0,18698
2019-04-24,19250.0,19425.0,18917.0,19351.05,38695
2019-04-25,19400.0,20140.05,19281.6,19930.5,87157
2019-04-26,20000.0,20093.0,19850.0,19998.8,40592
2019-04-30,19950.05,20200.0,19622.35,19780.0,32632
2019-05-02,19750.0,20000.85,19577.6,19911.0,17985
2019-05-03,19776.0,20100.0,19776.0,19850.0,16086
2019-05-06,19800.0,19919.25,19591.0,19600.0,16457
2019-05-07,19820.0,19995.0,19555.0,19950.0,29833
2019-05-08,19800.2,19900.0,19488.0,19900.0,28231
2019-05-09,19727.35,19769.45,19198.0,19215.1,23747
2019-05-10,19250.0,19366.0,18900.0,18953.7,34078
2019-05-13,19030.0,19093.5,18564.25,18815.0,23567
2019-05-14,18723.05,19062.35,18540.4,18880.0,19342
2019-05-15,18995.0,19217.55,18865.5,19000.0,26376
2019-05-16,19000.0,19657.9,18705.15,19425.0,26651
2019-05-17,19350.0,19748.0,19000.0,19500.05,34580
2019-05-20,19832.0,20656.95,19756.4,20407.0,55610
2019-05-21,20344.75,20935.0,20243.05,20550.0,40706
