date,open,high,low,close,volume
2019-03-18,1079.3,1099.9,1012.05,1039.5,153868
2019-03-19,1030.2,1063.0,1003.85,1008.0,99185
2019-03-20,1009.9,1030.85,989.7,1010.0,223764
2019-03-22,1023.95,1030.0,1008.1,1010.1,88959
2019-03-25,1010.1,1016.0,985.0,992.95,59501
2019-03-26,988.0,1000.0,980.0,990.65,70471
2019-03-27,1000.0,1000.0,975.0,980.45,243457
2019-03-28,990.0,1000.0,966.05,995.0,352603
2019-03-29,995.9,995.9,978.05,989.5,422412
2019-04-01,999.95,1009.05,984.65,990.0,1356848
2019-04-02,1000.15,1155.0,1000.0,1056.0,579769
2019-04-03,1075.0,1120.0,1068.95,1115.0,76094
2019-04-04,1107.0,1150.0,1099.85,1135.05,205516
2019-04-05,1140.0,1148.9,1100.6,1107.0,59323
2019-04-08,1110.0,1137.0,1081.65,1084.65,75830
2019-04-09,1095.05,1103.75,1061.25,1066.25,85018
2019-04-10,1074.55,1096.7,1053.0,1056.95,97361
2019-04-11,1063.0,1124.8,1061.65,1120.0,82936
2019-04-12,1119.0,1119.0,1081.0,1089.3,98527
2019-04-15,1106.5,1115.0,1081.0,1084.95,29451
2019-04-16,1084.95,1120.0,1080.25,1118.85,90670
2019-04-18,1090.0,1114.2,1082.75,1083.5,42864
2019-04-22,1075.25,1092.4,1048.75,1048.75,14789
2019-04-23,1065.55,1097.0,1056.1,1076.2,23580
2019-04-24,1087.9,1097.0,1062.75,1090.0,323486
2019-04-25,1100.0,1179.15,1084.15,1142.5,143001
2019-04-26,1139.7,1174.95,1138.7,1149.95,33762
2019-04-30,1125.0,1154.0,1125.0,1145.0,27976
2019-05-02,1114.8,1135.8,1102.25,1105.0,31864
2019-05-03,1110.1,1114.0,1070.0,1101.0,25407
2019-05-06,1070.45,1122.0,1070.45,1122.0,9474
2019-05-07,1122.0,1141.0,1115.55,1124.55,60984
2019-05-08,1124.55,1124.55,1101.9,1110.0,11153
2019-05-09,1114.5,1125.0,1105.25,1119.0,34163
2019-05-10,1148.0,1148.0,1076.45,1115.0,48479
2019-05-13,1115.0,1129.15,1061.65,1071.65,12209
2019-05-14,1076.85,1088.35,1060.0,1067.15,28998
2019-05-15,1067.15,1100.0,1031.0,1037.0,35223
2019-05-16,1040.05,1050.0,1021.0,1035.0,95943
2019-05-17,1054.8,1060.0,1023.25,1028.2,31662
2019-05-20,1059.0,1101.0,1045.75,1086.1,158088
2019-05-21,1110.0,1119.95,1083.75,1092.0,66819
2019-05-22,1092.0,1096.45,1064.95,1082.0,184866
2019-05-23,1100.0,1125.15,1076.3,1090.0,696599
2019-05-24,1090.0,1199.0,1090.0,1129.95,794198
2019-05-27,1139.0,1180.0,1133.4,1170.05,515667
2019-05-28,1182.0,1219.9,1182.0,1209.5,561889
2019-05-29,1210.0,1212.0,1185.0,1204.05,33352
2019-05-30,1185.05,1204.8,1181.35,1196.1,49928
2019-05-31,1195.0,1195.05,1174.7,1194.0,52188
2019-06-03,1182.0,1200.0,1176.05,1189.0,66749
2019-06-04,1171.0,1187.95,1145.4,1171.0,108803
2019-06-06,1189.95,1189.95,1111.25,1145.0,57275
2019-06-07,1115.05,1150.0,1109.95,1130.0,38497
2019-06-10,1130.1,1169.0,1117.9,1165.0,68994
2019-06-11,1165.0,1185.0,1148.0,1163.0,51508
2019-06-12,1174.85,1178.0,1136.0,1174.8,28176
2019-06-13,1160.3,1177.7,1141.8,1175.0,52950
2019-06-14,1175.0,1175.0,1152.0,1170.0,14954
2019-06-17,1170.0,1170.0,1086.0,1092.0,50845
2019-06-18,1100.15,1115.0,1080.0,1091.5,29421
2019-06-19,1104.8,1117.75,1076.45,1080.05,30559
2019-06-20,1080.2,1098.95,1035.45,1080.0,102806
2019-06-21,1095.0,1098.0,1050.0,1075.0,109740
2019-06-24,1074.1,1088.8,1060.1,1065.0,23569
2019-06-25,1064.0,1070.45,1040.25,1060.0,75274
2019-06-26,1061.05,1070.0,1057.0,1060.0,66176
2019-06-27,1059.95,1088.9,1055.45,1075.1,74076
2019-06-28,1061.0,1067.0,1042.0,1046.7,43107
2019-07-01,1045.0,1051.0,1033.3,1037.15,36021
2019-07-02,1070.0,1070.0,1025.0,1045.0,55861
2019-07-03,1035.1,1050.0,1022.05,1022.05,45983
2019-07-04,1043.45,1043.45,1017.3,1034.05,166853
2019-07-05,1047.0,1050.0,1007.0,1012.0,55057
2019-07-08,997.05,1027.95,965.0,999.95,38260
2019-07-09,988.5,1012.9,976.0,983.95,30091
2019-07-10,994.0,997.0,978.0,995.0,7622
2019-07-11,995.0,1044.9,988.8,1019.25,32336
2019-07-12,1019.25,1020.0,989.95,991.05,11177
2019-07-15,991.05,1014.8,991.05,1012.0,36743
2019-07-16,990.5,1025.0,978.0,1020.0,16059
2019-07-17,1019.8,1021.95,1005.45,1009.0,35805
2019-07-18,1012.9,1026.0,990.1,995.0,75324
2019-07-19,995.0,1026.6,986.0,1015.0,28776
2019-07-22,1005.0,1016.05,990.75,993.0,87988
2019-07-23,991.5,1015.0,970.1,977.0,28772
2019-07-24,978.25,986.05,950.0,950.0,15540
2019-07-25,948.0,967.95,942.05,960.8,62165
2019-07-26,970.0,990.0,955.05,989.0,40753
2019-07-29,986.0,986.45,954.05,955.0,33583
2019-07-30,956.25,968.7,931.9,939.0,56609
2019-07-31,922.0,938.0,899.55,928.4,89595
2019-08-01,921.0,941.05,902.25,932.0,37105
2019-08-02,939.7,989.95,933.35,980.15,87615
2019-08-05,989.0,1000.0,944.95,952.95,48463
2019-08-06,941.0,999.0,941.0,999.0,96689
2019-08-07,980.25,1019.0,980.25,995.0,81240
2019-08-08,1009.4,1019.75,1005.1,1015.0,21604
2019-08-09,1014.6,1044.9,1003.4,1025.0,53092
2019-08-13,1020.0,1025.0,985.15,989.4,14325
2019-08-14,976.0,1000.85,976.0,983.0,21040
2019-08-16,975.5,1006.45,960.0,991.5,20916
2019-08-19,1000.0,1002.0,978.0,978.0,46280
2019-08-20,990.0,993.9,951.05,963.4,33944
2019-08-21,964.95,965.15,942.0,942.0,81675
2019-08-22,957.85,957.85,921.25,930.0,34640
2019-08-23,927.15,940.75,909.0,909.0,44177
2019-08-26,921.0,938.95,901.0,915.0,71919
2019-08-27,927.9,951.0,920.0,933.75,38966
2019-08-28,943.0,945.0,917.8,925.5,36208
2019-08-29,924.2,938.45,908.0,912.1,26909
2019-08-30,910.0,934.95,896.05,903.9,47902
2019-09-03,905.45,927.15,890.0,900.0,67885
2019-09-04,897.15,904.9,885.1,889.0,49454
2019-09-05,890.7,899.95,865.0,870.0,88368
2019-09-06,875.0,885.0,861.25,863.0,37629
2019-09-09,864.95,873.35,841.0,848.0,238794
2019-09-11,846.95,865.0,842.75,847.0,197530
2019-09-12,846.0,856.8,845.0,849.5,64808
2019-09-13,849.0,858.0,836.0,840.0,180381
2019-09-16,845.35,856.65,839.0,848.45,85824
2019-09-17,854.3,854.35,819.0,828.0,75187
2019-09-18,825.05,831.7,791.6,800.0,149138
2019-09-19,800.0,804.4,750.1,765.0,430594
2019-09-20,771.1,815.0,759.75,790.0,535633
2019-09-23,820.0,832.0,782.0,800.0,1203821
2019-09-24,806.4,851.0,790.0,851.0,307120
2019-09-25,840.5,846.7,790.05,805.05,148093
2019-09-26,798.9,873.75,788.5,863.0,557397
2019-09-27,859.0,859.0,808.55,821.8,128771
2019-09-30,816.0,872.0,807.1,820.0,327301
2019-10-01,820.3,820.3,796.1,801.1,151993
2019-10-03,807.5,814.8,792.0,792.0,45115
2019-10-04,797.5,803.15,791.55,794.5,72575
2019-10-07,791.6,794.5,776.85,780.0,394025
2019-10-09,779.85,785.95,763.6,773.9,32750
2019-10-10,775.9,794.7,775.9,778.0,35865
2019-10-11,784.9,794.9,779.95,788.5,27126
2019-10-14,780.0,820.0,780.0,807.25,58008
2019-10-15,808.65,816.0,799.25,806.9,242468
2019-10-16,814.9,819.95,802.0,807.15,55052
2019-10-17,807.15,815.0,797.75,809.0,319967
2019-10-18,809.6,832.0,807.65,810.05,120027
2019-10-22,815.0,838.05,796.8,803.55,141535
2019-10-23,805.0,865.25,798.8,810.0,160135
2019-10-24,810.0,827.7,805.35,809.0,68035
2019-10-25,820.0,838.8,806.1,808.0,91662
2019-10-27,801.1,823.0,801.1,815.0,4177
2019-10-29,819.4,831.95,808.0,810.95,102686
2019-10-30,819.0,822.0,808.5,814.95,39173
2019-10-31,814.95,819.0,806.25,808.05,81738
2019-11-01,810.15,825.3,808.5,812.5,108810
2019-11-04,815.2,844.0,807.0,814.0,100765
2019-11-05,818.0,844.0,800.5,823.0,4434365
2019-11-06,827.85,838.45,819.95,820.0,169168
2019-11-07,821.55,829.0,815.0,825.0,120917
2019-11-08,826.0,837.0,816.2,821.0,117757
2019-11-11,825.0,830.0,815.5,822.9,63660
2019-11-13,825.0,826.5,815.85,824.0,123435
2019-11-14,824.0,841.7,817.9,829.3,146022
2019-11-15,830.0,838.5,827.7,833.0,81700
2019-11-18,834.0,840.0,828.0,834.6,61445
2019-11-19,833.0,855.0,833.0,847.8,96756
2019-11-20,850.0,852.5,838.1,840.0,53115
2019-11-21,836.0,855.0,836.0,853.0,122001
2019-11-22,855.0,885.35,855.0,873.0,220551
2019-11-25,870.3,883.1,865.0,866.0,67735
2019-11-26,874.75,877.35,865.0,869.0,117242
2019-11-27,870.0,897.7,868.2,882.5,89496
2019-11-28,887.2,888.0,868.0,883.9,55789
2019-11-29,880.05,896.5,870.25,891.0,95377
2019-12-02,885.9,891.05,868.0,872.0,48257
2019-12-03,872.0,877.0,855.25,855.35,62820
2019-12-04,859.95,875.0,847.0,873.95,57862
2019-12-05,860.8,863.6,842.0,847.0,116508
2019-12-06,846.95,855.45,840.0,845.2,124973
2019-12-09,845.2,845.7,830.0,835.0,39922
2019-12-10,841.5,845.35,828.0,829.05,91435
2019-12-11,825.4,835.0,811.0,827.0,63012
2019-12-12,828.15,829.45,812.4,815.0,42958
2019-12-13,815.25,826.5,797.0,813.0,144994
2019-12-16,808.4,818.5,801.0,802.0,126330
2019-12-17,804.1,832.75,800.0,828.0,84452
2019-12-18,832.35,832.35,805.0,807.5,70311
2019-12-19,810.0,829.8,807.0,808.25,146388
2019-12-20,807.05,815.0,801.0,801.4,44980
2019-12-23,805.4,815.0,792.0,798.0,36191
2019-12-24,807.9,807.9,792.0,793.65,192138
2019-12-26,796.1,804.75,793.0,793.0,44344
2019-12-27,791.05,799.0,787.5,790.0,108384
2019-12-30,790.0,800.0,771.7,773.5,110164
2019-12-31,777.3,811.0,773.3,810.0,211189
2020-01-01,810.0,814.0,791.25,800.5,38058
2020-01-02,804.0,832.0,800.1,820.0,172870
2020-01-03,820.0,830.0,801.0,804.35,156684
2020-01-06,803.75,805.4,781.3,792.0,107271
2020-01-07,790.0,803.95,780.0,794.9,118028
2020-01-08,795.0,822.4,784.4,803.0,151214
2020-01-09,810.0,823.15,799.0,804.95,310634
2020-01-10,805.55,819.9,801.65,805.0,160117
2020-01-13,810.0,815.0,802.55,815.0,339494
2020-01-14,818.7,859.0,818.15,832.5,448943
2020-01-15,834.95,853.0,826.8,834.8,152255
2020-01-16,835.5,877.0,835.5,855.0,307546
2020-01-17,860.0,884.05,853.7,869.0,125896
2020-01-20,872.45,877.05,850.05,854.0,133363
2020-01-21,855.0,860.35,835.25,849.9,237195
2020-01-22,855.85,870.0,840.0,849.45,85794
2020-01-23,848.0,866.95,848.0,855.75,87625
2020-01-24,858.55,872.0,847.6,868.0,129629
2020-01-27,865.95,873.0,856.55,860.0,59435
2020-01-28,861.3,866.8,850.0,863.0,47827
2020-01-29,865.0,919.0,860.05,888.1,207475
2020-01-30,892.0,898.0,872.0,878.0,83314
2020-01-31,885.0,895.5,871.45,872.0,162129
2020-02-01,872.0,894.95,838.0,843.0,90935
2020-02-03,850.0,870.9,844.45,850.25,165831
2020-02-04,855.4,898.7,855.4,880.0,154421
2020-02-05,876.2,904.75,875.1,880.0,211727
2020-02-06,887.9,899.0,880.0,891.0,120456
2020-02-07,882.1,904.0,881.85,886.0,238712
2020-02-10,886.0,916.4,885.05,904.5,126772
2020-02-11,908.0,908.15,883.0,896.0,128276
2020-02-12,900.0,900.0,888.25,889.0,165679
2020-02-13,890.0,897.0,871.25,871.3,91240
2020-02-14,875.0,878.1,850.05,852.0,95548
2020-02-17,864.0,873.05,855.1,863.65,35566
2020-02-18,860.0,861.7,837.0,841.1,76887
2020-02-19,850.1,890.6,850.1,865.0,153144
2020-02-20,869.4,888.8,862.3,870.0,172892
2020-02-24,869.0,869.9,828.75,830.0,64515
2020-02-25,842.45,849.7,810.55,815.95,157645
2020-02-26,805.0,825.0,800.0,803.0,100470
2020-02-27,801.0,812.55,794.45,798.1,133418
2020-02-28,790.0,799.0,765.0,788.0,139162
2020-03-02,799.0,808.85,751.0,752.65,125346
2020-03-03,778.6,778.6,740.3,750.0,117046
2020-03-04,757.55,763.15,711.8,721.7,43308
2020-03-05,730.25,749.0,723.05,748.0,168093
2020-03-06,720.0,749.95,712.05,744.5,84204
2020-03-09,741.5,752.6,704.8,736.45,155524
2020-03-11,744.4,759.15,720.2,721.0,62211
2020-03-12,690.2,714.7,608.85,645.0,321373
2020-03-13,542.0,669.95,542.0,620.0,407505
2020-03-16,610.0,644.8,575.0,592.2,198761
2020-03-17,585.2,611.95,538.35,545.0,124667
2020-03-18,548.05,582.6,520.05,525.0,665712
2020-03-19,505.0,519.4,484.45,489.0,281588
2020-03-20,488.1,520.0,488.1,515.25,198978
2020-03-23,488.0,505.0,408.9,408.9,291579
2020-03-24,412.0,449.75,402.7,440.0,460733
2020-03-25,410.0,453.0,410.0,442.0,99407
2020-03-26,448.0,486.5,439.95,486.5,113803
2020-03-27,525.0,535.15,489.1,508.35,138521
2020-03-30,503.75,540.0,455.5,500.0,114821
2020-03-31,549.7,549.7,476.05,493.95,422411
2020-04-01,490.0,500.8,452.1,455.0,52251
2020-04-03,460.05,468.5,415.55,424.0,136131
2020-04-07,428.25,464.5,428.25,463.5,386394
2020-04-08,463.85,503.0,455.15,461.0,69187
2020-04-09,479.8,488.15,465.05,481.0,161611
2020-04-13,481.1,509.0,472.35,497.0,214931
2020-04-15,506.4,560.0,506.25,555.5,410442
2020-04-16,550.0,569.9,526.55,528.7,215603
2020-04-17,553.0,553.0,532.9,541.75,273406
2020-04-20,546.0,555.0,538.15,541.0,261531
2020-04-21,538.15,548.0,525.7,530.0,890819
2020-04-22,540.0,545.25,523.7,525.35,62479
2020-04-23,532.0,536.8,525.0,532.0,394672
2020-04-24,530.0,533.65,521.0,521.7,76748
2020-04-27,523.0,545.95,523.0,532.0,121174
2020-04-28,537.95,544.75,523.35,531.8,48074
2020-04-29,520.3,544.3,517.7,521.45,408554
2020-04-30,525.6,531.7,520.1,523.5,149170
2020-05-04,506.0,531.65,506.0,510.8,467332
2020-05-05,519.7,526.0,507.0,507.25,77526
2020-05-06,505.3,521.4,505.3,514.0,51623
2020-05-07,513.8,514.95,505.5,512.0,1042314
2020-05-08,516.5,521.3,502.0,505.35,502553
2020-05-11,511.1,514.5,503.5,504.5,83919
2020-05-12,504.0,509.7,497.15,507.5,267824
2020-05-13,516.7,520.75,505.55,506.6,296158
2020-05-14,502.75,510.0,497.05,500.0,249826
2020-05-15,503.0,503.6,497.0,500.5,163043
2020-05-18,500.4,502.0,490.0,490.5,103799
2020-05-19,497.05,500.0,488.0,488.0,103004
2020-05-20,494.95,498.4,474.8,485.25,60489
2020-05-21,485.35,509.9,479.0,492.05,864664
2020-05-22,490.0,494.0,479.0,485.0,764683
2020-05-26,508.85,525.45,490.0,503.9,1511738
2020-05-27,510.85,546.55,510.85,528.3,675706
2020-05-28,532.0,575.0,530.0,559.95,561757
2020-05-29,559.8,577.5,550.3,554.5,397525
2020-06-01,565.0,581.0,555.0,563.2,262786
2020-06-02,567.5,571.95,557.8,565.05,374443
2020-06-03,570.0,586.75,558.05,563.1,331724
2020-06-04,560.0,577.35,552.05,561.35,125911
2020-06-05,570.05,571.95,560.05,570.4,113814
2020-06-08,570.0,578.0,561.55,569.5,203413
2020-06-09,560.0,572.0,560.0,564.0,89259
2020-06-10,561.0,568.0,561.0,565.75,49561
2020-06-11,565.0,578.05,560.55,566.55,124024
2020-06-12,550.55,569.0,550.55,566.9,186583
2020-06-15,559.0,569.2,549.5,559.9,294137
2020-06-16,575.0,582.25,563.0,566.9,354277
2020-06-17,566.95,575.0,562.15,569.3,200116
2020-06-18,570.3,584.0,565.05,575.0,269126
2020-06-19,575.0,605.7,574.35,591.95,633537
2020-06-22,600.05,604.5,585.2,593.0,376674
2020-06-23,595.85,679.75,595.0,653.0,681497
2020-06-24,662.0,719.0,659.8,685.0,570248
2020-06-25,670.3,720.0,670.3,705.0,311121
2020-06-26,710.0,715.8,691.05,699.5,161566
2020-06-29,702.0,717.0,696.0,698.9,118514
2020-06-30,708.65,708.65,663.5,680.0,462545
2020-07-01,677.85,700.65,670.9,698.05,105900
2020-07-02,700.0,708.5,685.0,700.0,67777
2020-07-03,704.8,739.85,691.1,728.1,120054
2020-07-06,725.85,731.95,711.95,714.2,100121
2020-07-07,720.45,725.0,691.5,720.05,83934
2020-07-08,718.0,724.95,701.0,703.4,65488
2020-07-09,702.1,710.0,696.0,698.0,86871
2020-07-10,708.0,719.0,693.0,696.95,98664
2020-07-13,700.0,708.0,691.4,698.0,219443
2020-07-14,695.0,700.0,681.2,698.0,97191
2020-07-15,702.0,705.0,692.4,699.05,75828
2020-07-16,705.8,705.8,685.0,691.0,163972
2020-07-17,692.0,711.7,690.0,706.0,87348
2020-07-20,707.05,748.0,706.5,715.0,394159
2020-07-21,722.4,728.0,693.45,700.8,208092
2020-07-22,692.0,735.0,692.0,727.0,190154
2020-07-23,730.0,753.0,712.25,719.6,157832
2020-07-24,719.45,735.35,702.0,707.9,67961
2020-07-27,708.0,720.85,700.0,708.0,61327
2020-07-28,715.0,729.0,710.55,723.9,64618
2020-07-29,724.0,743.95,716.15,720.0,46646
2020-07-30,724.0,751.0,719.5,747.95,145372
2020-07-31,754.7,774.75,752.0,760.9,101009
2020-08-03,767.9,780.0,745.95,755.0,87045
2020-08-04,754.0,794.8,754.0,783.9,170024
2020-08-05,790.0,796.0,768.25,774.9,127381
2020-08-06,778.85,809.0,772.05,788.0,198338
2020-08-07,820.0,825.0,752.25,767.4,502079
2020-08-10,793.9,793.9,770.1,779.8,161489
2020-08-11,784.95,794.2,771.35,774.5,60177
2020-08-12,778.6,790.0,775.9,789.0,121956
2020-08-13,790.0,804.35,786.4,792.8,99158
2020-08-14,798.6,798.6,775.0,783.0,57169
2020-08-17,787.0,795.0,757.2,762.6,71520
2020-08-18,769.8,791.0,764.0,789.1,109843
2020-08-19,794.0,794.0,777.05,779.0,45733
2020-08-20,775.5,785.85,762.45,777.0,86082
2020-08-21,777.0,787.9,771.15,779.0,102548
2020-08-24,777.8,784.0,768.0,770.3,61550
2020-08-25,770.0,770.35,750.95,760.0,275157
2020-08-26,760.0,762.95,736.0,740.0,130593
2020-08-27,740.0,760.0,738.0,739.0,92109
2020-08-28,742.0,756.0,739.0,744.0,85005
2020-08-31,749.55,756.95,732.7,747.75,193329
2020-09-01,753.5,775.0,652.3,750.5,110600
2020-09-02,745.15,771.0,745.15,766.3,87802
2020-09-03,771.0,772.0,751.05,759.0,49159
2020-09-04,750.0,759.8,741.0,742.15,41206
2020-09-07,748.3,748.3,710.5,718.95,128392
2020-09-08,720.0,720.0,695.1,696.0,124811
2020-09-09,687.2,698.65,680.0,683.1,109720
2020-09-10,689.0,715.0,689.0,700.0,208924
2020-09-11,705.0,715.5,692.15,710.0,85235
2020-09-14,720.0,744.8,712.25,744.0,149150
2020-09-15,755.0,784.4,745.45,765.1,224531
2020-09-16,778.0,779.95,760.0,761.6,51948
2020-09-17,771.45,797.0,770.05,793.0,189065
2020-09-18,797.0,807.8,761.5,778.0,339747
2020-09-21,774.0,789.05,751.15,755.95,127053
2020-09-22,760.0,779.15,730.0,763.4,88093
2020-09-23,765.0,774.55,736.0,750.0,54885
2020-09-24,740.0,747.95,721.55,739.45,45168
2020-09-25,737.8,758.65,730.55,752.0,75922
2020-09-28,762.8,779.0,755.6,775.25,209024
2020-09-29,779.2,792.0,765.85,784.0,172379
2020-09-30,783.1,787.9,760.0,769.25,126197
2020-10-01,781.45,796.0,768.05,769.1,82058
2020-10-05,778.8,781.95,750.0,754.0,75930
2020-10-06,763.0,778.9,740.0,776.95,1131418
2020-10-07,773.05,809.0,771.55,790.5,395086
2020-10-08,795.8,809.0,758.0,762.0,311611
2020-10-09,765.55,783.0,755.7,780.0,164424
2020-10-12,778.05,795.45,773.0,790.2,162047
2020-10-13,795.35,830.0,789.1,792.85,519675
2020-10-14,784.0,809.7,784.0,801.7,198681
2020-10-15,800.1,813.0,770.0,773.0,225340
2020-10-16,779.9,794.0,770.0,792.3,618594
2020-10-19,796.0,813.5,790.6,806.0,108682
2020-10-20,812.25,835.7,805.25,816.0,352092
2020-10-21,820.0,826.0,801.0,812.0,117265
2020-10-22,819.0,843.0,810.0,835.0,196990
2020-10-23,836.0,874.4,836.0,844.0,325221
2020-10-26,853.8,862.05,818.2,829.0,113130
2020-10-27,828.0,841.0,820.0,827.75,153717
2020-10-28,829.6,845.0,819.65,826.55,92661
2020-10-29,812.0,845.0,805.55,837.5,79642
2020-10-30,838.0,857.8,822.7,843.55,108296
2020-11-02,845.0,857.1,825.2,840.0,52648
2020-11-03,850.0,855.2,834.35,840.0,44890
2020-11-04,841.0,850.2,826.85,829.6,90405
2020-11-05,847.0,883.9,830.5,878.0,351837
2020-11-06,928.0,928.0,880.6,888.0,1372474
2020-11-09,894.95,925.0,869.0,920.5,324527
2020-11-10,919.9,929.95,895.0,903.1,338015
2020-11-11,896.0,913.0,895.05,910.0,147067
2020-11-12,910.0,919.0,907.55,910.0,111837
2020-11-13,916.0,955.0,906.6,954.0,388907
2020-11-14,960.7,964.7,942.05,952.0,32399
2020-11-17,960.0,989.9,960.0,982.0,305221
2020-11-18,982.95,997.2,953.6,958.1,196136
2020-11-19,962.55,990.0,945.0,988.2,179577
2020-11-20,985.95,994.0,966.0,987.35,152360
2020-11-23,990.0,1049.0,987.8,1048.0,367036
2020-11-24,1047.75,1094.8,1045.0,1065.0,261625
2020-11-25,1075.6,1086.0,1013.0,1028.0,182554
2020-11-26,1038.0,1057.15,1002.0,1017.0,183955
2020-11-27,1031.05,1111.0,1027.6,1110.0,469644
2020-12-01,1105.7,1198.0,1096.25,1140.0,309490
2020-12-02,1156.0,1175.0,1130.1,1170.0,152446
2020-12-03,1171.65,1189.75,1153.2,1189.75,134652
2020-12-04,1170.0,1194.9,1115.0,1127.4,272219
2020-12-07,1133.9,1148.05,1108.15,1123.7,97190
2020-12-08,1134.6,1138.95,1080.3,1089.0,139995
2020-12-09,1088.7,1134.5,1073.0,1075.0,315892
2020-12-10,1078.0,1078.0,1029.3,1035.75,198383
2020-12-11,1037.5,1070.5,1028.75,1057.0,202086
2020-12-14,1061.35,1079.15,1056.1,1059.0,102028
2020-12-15,1067.35,1070.0,1042.7,1058.45,74974
2020-12-16,1080.0,1109.0,1062.7,1081.0,190638
2020-12-17,1088.0,1114.0,1075.0,1079.0,110019
2020-12-18,1081.6,1086.5,1057.0,1081.3,66089
2020-12-21,1079.1,1079.1,945.0,985.75,182801
2020-12-22,1048.0,1048.0,968.0,1014.0,364088
2020-12-23,1022.9,1053.95,1007.0,1038.0,429007
2020-12-24,1044.9,1063.0,1015.0,1029.9,120571
2020-12-28,1054.5,1094.6,1032.55,1052.8,164896
2020-12-29,1064.0,1080.0,1051.05,1060.0,126015
2020-12-30,1060.3,1090.0,1035.1,1086.0,210379
2020-12-31,1087.0,1095.0,1065.2,1080.0,377288
2021-01-01,1083.9,1098.5,1061.0,1094.55,92104
2021-01-04,1106.9,1143.3,1100.05,1132.2,186998
2021-01-05,1115.0,1133.0,1110.1,1118.3,130600
2021-01-06,1124.0,1210.0,1117.0,1165.2,418236
2021-01-07,1180.9,1212.0,1151.95,1166.0,211540
2021-01-08,1177.8,1229.8,1170.05,1205.0,391037
2021-01-11,1210.0,1219.0,1161.0,1185.1,139610
2021-01-12,1185.2,1197.7,1170.05,1185.35,48515
2021-01-13,1198.5,1198.5,1153.0,1163.0,171455
2021-01-14,1158.0,1184.45,1158.0,1175.0,23562
2021-01-15,1170.0,1179.85,1125.1,1137.0,124271
2021-01-18,1146.3,1149.0,1081.0,1130.0,88464
2021-01-19,1130.0,1150.0,1115.55,1141.05,103566
2021-01-20,1147.85,1179.0,1125.45,1177.0,82677
2021-01-21,1180.0,1185.0,1144.0,1150.0,211716
2021-01-22,1159.4,1166.05,1125.0,1150.0,123125
2021-01-25,1167.0,1180.45,1139.3,1147.5,113840
2021-01-27,1132.85,1165.8,1115.5,1155.0,167885
2021-01-28,1135.0,1155.65,1125.55,1141.05,81582
2021-01-29,1156.6,1170.0,1132.1,1147.1,60934
2021-02-01,1160.75,1223.0,1135.6,1215.0,183461
2021-02-02,1230.0,1270.8,1204.0,1262.0,308557
2021-02-03,1266.65,1275.25,1240.05,1244.0,204067
2021-02-04,1254.0,1274.1,1241.15,1265.05,242650
2021-02-05,1265.0,1304.85,1206.0,1221.5,304805
2021-02-08,1245.0,1340.0,1245.0,1334.95,505378
2021-02-09,1344.9,1352.0,1303.55,1351.1,411582
2021-02-10,1354.0,1370.65,1305.6,1367.9,182498
2021-02-11,1366.0,1400.0,1352.8,1400.0,204725
