date,open,high,low,close,volume
2021-08-04,496.0,507.0,493.13,498.99,11487690
2021-08-05,500.2,504.4,493.06,495.0,7067675
2021-08-06,497.0,500.92,494.78,498.4,3537775
2021-08-09,500.08,536.0,499.47,531.99,27134255
2021-08-10,533.0,545.0,524.0,527.97,22626265
2021-08-11,531.39,534.37,505.6,516.2,14817435
2021-08-12,518.79,545.77,514.45,538.93,30282805
2021-08-13,542.86,542.86,527.6,532.61,11556240
2021-08-16,534.76,534.76,522.4,526.89,4928630
2021-08-17,526.0,539.0,523.0,533.47,8233095
2021-08-18,536.55,550.0,534.65,543.6,13596815
2021-08-20,540.0,542.6,522.2,528.78,8237280
2021-08-23,533.0,536.99,507.11,512.98,8534155
2021-08-24,514.0,522.31,508.0,513.6,6969495
2021-08-25,515.38,530.7,514.15,526.64,12549445
2021-08-26,529.59,532.78,523.0,524.6,6967395
2021-08-27,525.0,531.36,521.0,529.67,4451680
2021-08-30,533.6,542.6,531.8,539.82,6605395
2021-08-31,542.2,551.9,540.2,549.99,10226610
2021-09-01,551.0,553.08,543.6,549.09,4544680
2021-09-02,549.2,571.6,548.6,566.61,12293610
2021-09-03,568.8,579.46,565.3,573.6,8726830
2021-09-06,577.12,608.0,575.83,604.0,25269275
2021-09-07,610.0,661.0,609.07,659.2,57646225
2021-09-08,666.0,684.53,653.11,654.11,44153250
2021-09-09,650.0,671.6,636.45,658.59,28230260
2021-09-13,663.0,690.14,662.0,689.0,23836185
2021-09-14,697.4,751.76,695.2,744.87,58895770
2021-09-15,758.8,787.98,730.45,737.05,42556000
2021-09-16,748.96,759.75,736.45,754.11,17872815
2021-09-17,764.0,803.94,758.14,775.0,61419310
2021-09-20,769.76,769.76,736.04,744.0,23228245
2021-09-21,745.73,769.96,710.0,726.8,26416250
2021-09-22,734.8,750.0,728.1,736.6,14464375
2021-09-23,748.8,751.8,736.0,741.4,7049170
2021-09-24,744.0,747.2,728.0,740.4,7641460
2021-09-27,747.02,773.0,740.2,773.0,18536805
2021-09-28,779.0,795.0,756.4,773.26,32697225
2021-09-29,771.78,771.78,751.11,753.4,12789880
2021-09-30,764.0,776.0,755.44,760.44,14497140
2021-10-01,755.4,764.2,746.63,758.8,7923950
2021-10-04,762.52,812.81,761.68,812.0,26335245
2021-10-05,817.0,841.68,801.0,830.82,36653405
2021-10-06,839.8,902.0,836.0,896.4,58413050
2021-10-07,919.6,953.79,905.01,953.0,42965525
2021-10-08,964.8,992.84,944.22,969.0,61049675
2021-10-11,980.98,985.7,950.0,954.49,29857235
2021-10-12,953.0,975.4,945.0,963.8,16275850
2021-10-13,970.2,992.0,966.25,989.36,16136780
2021-10-14,1000.8,1118.8,998.0,1096.82,70911000
2021-10-18,1118.8,1193.4,1115.01,1192.0,39310690
2021-10-19,1235.0,1279.26,999.21,999.21,73829345
2021-10-20,981.88,999.96,875.46,883.0,97889625
2021-10-21,888.14,950.0,882.82,916.6,46142515
2021-10-22,925.6,936.0,890.01,925.4,27878980
2021-10-25,937.0,937.0,792.22,805.8,38697025
2021-10-26,813.6,880.0,810.2,842.02,40913355
2021-10-27,850.1,866.96,806.75,825.18,26653660
2021-10-28,817.0,983.0,810.0,923.0,59115783
2021-10-29,822.15,906.45,639.45,843.0,82630206
2021-11-01,874.2,885.0,809.25,858.0,29857112
2021-11-02,868.4,868.8,844.25,846.45,9661803
2021-11-03,840.0,848.9,815.1,819.0,10028680
2021-11-04,828.25,828.25,820.0,822.0,2195003
2021-11-08,819.0,840.0,779.85,832.15,11914111
2021-11-09,835.0,858.0,834.0,857.8,9631840
2021-11-10,856.0,866.0,847.0,849.9,6231951
2021-11-11,849.0,856.0,835.0,852.55,4901593
2021-11-12,853.0,876.0,847.0,865.0,9225337
2021-11-15,877.95,923.0,869.0,907.5,21343076
2021-11-16,915.8,929.0,911.35,920.0,9235967
2021-11-17,925.0,928.7,900.1,902.05,7146164
2021-11-18,903.5,905.9,871.1,892.0,7678513
2021-11-22,912.0,919.7,872.35,888.0,11303641
2021-11-23,877.0,897.6,872.6,894.9,6051849
2021-11-24,898.0,901.7,853.1,862.0,7658156
2021-11-25,863.0,874.5,835.65,862.5,9125655
2021-11-26,849.0,854.95,820.0,822.3,10172889
2021-11-29,786.0,801.0,750.55,776.25,13805389
2021-11-30,790.3,819.9,787.6,798.8,37129420
2021-12-01,809.0,817.0,796.35,814.5,6406791
2021-12-02,815.25,825.0,803.0,823.5,4848762
2021-12-03,819.0,831.45,810.0,819.1,4758948
2021-12-06,815.0,819.5,798.2,800.0,4451835
2021-12-07,809.95,829.8,807.0,824.0,4509812
2021-12-08,830.5,856.7,829.05,853.4,7171535
2021-12-09,856.0,863.0,841.55,855.85,5098146
2021-12-10,851.0,869.95,850.0,855.2,4341937
2021-12-13,862.5,878.2,856.25,859.0,4472336
2021-12-14,860.0,860.0,843.0,856.35,3347084
2021-12-15,851.2,867.4,848.0,851.0,2746628
2021-12-16,857.05,860.8,841.35,853.5,2910559
2021-12-17,850.0,851.9,825.45,831.0,4211531
2021-12-20,807.0,825.7,780.7,792.65,7002039
2021-12-21,805.0,818.85,800.0,815.0,3592161
2021-12-22,820.0,842.6,819.0,841.5,3711477
2021-12-23,846.7,847.35,834.2,841.0,2908143
2021-12-24,841.0,842.8,828.5,837.2,2495694
2021-12-27,823.0,840.0,823.0,838.7,2623906
2021-12-28,840.7,876.6,840.55,862.05,8211550
2021-12-29,859.45,864.0,847.0,848.2,3655544
2021-12-30,846.7,847.8,831.1,833.5,3474947
2021-12-31,834.9,840.0,829.15,831.4,2700008
2022-01-03,831.9,850.0,830.35,845.9,3492097
2022-01-04,850.0,853.7,843.3,847.75,2487672
2022-01-05,845.0,847.1,828.0,840.0,3303546
2022-01-06,825.0,847.9,825.0,843.1,2824926
2022-01-07,843.25,888.0,842.45,860.5,12239500
2022-01-10,862.5,878.75,862.5,874.0,4766289
2022-01-11,875.0,883.0,859.15,861.8,3247970
2022-01-12,868.8,869.4,848.25,861.0,3409262
2022-01-13,861.25,874.0,853.05,866.0,3379321
2022-01-14,863.9,908.0,856.7,905.15,14056742
2022-01-17,910.0,918.65,891.25,895.0,6793587
2022-01-18,899.9,904.2,855.9,864.0,5846712
2022-01-19,863.5,877.95,850.3,875.75,4425163
2022-01-20,875.75,885.0,865.65,879.0,3253497
2022-01-21,873.0,881.0,855.0,863.0,3902411
2022-01-24,859.5,860.15,805.0,809.8,7638939
2022-01-25,809.0,833.0,784.8,828.3,5068938
2022-01-27,818.6,824.4,803.0,815.0,4721911
2022-01-28,825.75,860.0,817.0,845.0,5530846
2022-01-31,855.0,880.95,849.6,868.95,4618121
2022-02-01,894.6,899.9,848.6,857.0,10938933
2022-02-02,863.0,868.0,857.0,860.5,2516182
2022-02-03,860.5,871.85,857.0,859.5,2594292
2022-02-04,861.0,865.5,851.25,854.5,2098619
2022-02-07,858.75,868.55,830.0,835.5,4110752
2022-02-08,842.5,848.6,821.5,838.75,3830569
2022-02-09,859.0,868.4,845.1,850.5,6693668
2022-02-10,855.0,855.15,840.3,845.7,2556543
2022-02-11,835.5,841.95,825.0,832.0,2566080
2022-02-14,819.5,819.95,792.35,794.8,4888836
2022-02-15,805.0,823.0,791.5,822.95,4341238
2022-02-16,830.8,838.0,820.2,823.0,2865164
2022-02-17,829.95,834.0,820.0,821.0,2341079
2022-02-18,818.0,827.3,813.05,815.7,1894319
2022-02-21,810.0,816.0,796.0,804.4,2983473
2022-02-22,781.0,799.35,780.0,789.75,4267198
2022-02-23,799.9,819.0,795.0,813.0,4759426
2022-02-24,775.0,794.35,735.0,739.0,9975013
