date,open,high,low,close,volume
2017-10-18,221.42,222.25,216.25,219.75,9702137418
2017-10-23,216.42,221.5,215.96,220.46,4861179644
2017-10-24,220.17,231.25,218.58,227.83,2250290
2017-10-25,230.83,238.42,229.58,233.37,3677170
2017-10-26,232.33,232.33,224.38,226.67,576653
2017-10-27,226.42,229.08,223.5,227.54,551192
2017-10-30,227.75,232.29,219.83,222.92,1013529
2017-10-31,223.33,223.33,219.17,223.21,376840
2017-11-01,222.88,224.62,218.33,222.38,331156
2017-11-02,223.33,227.17,221.21,222.04,1066676
2017-11-03,223.58,225.08,214.46,217.0,1134201
2017-11-06,217.5,217.5,213.0,213.62,442491
2017-11-07,211.67,213.88,205.12,207.17,637910
2017-11-08,207.08,213.58,207.46,211.92,546450
2017-11-09,212.5,215.0,209.17,211.17,482778
2017-11-10,211.17,211.54,207.38,210.38,304617
2017-11-13,208.33,209.29,206.92,207.67,235900
2017-11-14,207.54,209.79,206.58,206.92,210794
2017-11-15,207.5,211.62,205.25,208.21,489364
2017-11-16,208.04,211.42,208.04,208.88,215723
2017-11-17,210.75,214.83,209.29,213.0,545161
2017-11-20,209.46,212.12,209.58,209.58,235723
2017-11-21,211.38,211.62,205.62,206.04,584442
2017-11-22,205.96,210.0,205.58,208.21,401216
2017-11-23,209.46,215.33,206.67,213.75,773755
2017-11-24,214.17,215.17,211.71,213.33,485974
2017-11-27,216.67,219.75,214.25,217.08,1047603
2017-11-28,217.04,219.67,215.46,218.17,515821
2017-11-29,217.92,218.58,213.83,215.38,278929
2017-11-30,214.17,216.67,208.33,216.08,754549
2017-12-01,216.42,217.5,210.62,212.58,387416
2017-12-04,213.62,215.71,205.92,210.0,971516
2017-12-05,206.83,210.83,202.96,209.17,1841835
2017-12-06,209.75,209.58,204.62,206.25,968703
2017-12-07,205.83,211.88,205.83,211.5,426130
2017-12-08,210.25,212.33,208.38,209.67,290059
2017-12-11,211.67,213.46,208.83,211.38,800730
2017-12-12,210.83,212.92,205.71,210.75,1180554
2017-12-13,209.29,213.33,206.75,207.5,775182
2017-12-14,209.5,212.17,203.71,205.0,1347461
2017-12-15,207.5,209.58,206.08,209.17,700825
2017-12-18,208.33,212.62,204.08,210.12,506000
2017-12-19,210.46,215.29,210.46,213.75,710481
2017-12-20,215.42,215.33,210.83,212.5,500413
2017-12-21,214.17,217.46,210.96,216.5,753197
2017-12-22,217.42,217.88,215.21,216.67,1361731
2017-12-26,215.33,219.13,215.33,216.75,781386
2017-12-27,216.67,217.67,214.62,216.46,445998
2017-12-28,216.5,218.33,215.42,218.08,486526
2017-12-29,218.33,233.33,218.71,233.33,4073505
2018-01-01,230.58,233.42,222.92,224.17,1464021
2018-01-02,226.67,226.21,218.04,220.0,701210
2018-01-03,221.21,224.17,218.12,219.38,968303
2018-01-04,219.21,222.33,218.88,221.67,960747
2018-01-05,221.58,223.67,220.29,222.46,664506
2018-01-08,221.04,222.88,218.96,220.12,1227895
2018-01-09,220.5,224.67,220.0,223.0,1032960
2018-01-10,223.0,233.37,217.5,218.67,3736045
2018-01-11,218.67,225.25,216.12,222.92,1196084
2018-01-12,223.33,224.71,220.83,222.58,753659
2018-01-15,223.75,224.17,220.0,220.42,587156
2018-01-16,220.83,221.5,216.79,217.75,409403
2018-01-17,217.08,217.21,212.54,214.88,777384
2018-01-18,212.5,215.17,209.21,210.29,1010709
2018-01-19,211.67,212.33,204.33,206.25,1315242
2018-01-22,205.83,210.96,205.83,206.96,813309
2018-01-23,208.17,212.58,208.17,209.38,1957016
2018-01-24,210.0,211.42,206.71,211.04,619652
2018-01-25,210.83,213.21,208.58,212.25,893184
2018-01-29,211.67,213.33,207.58,208.33,228137
2018-01-30,207.33,211.04,205.88,208.92,625292
2018-01-31,209.17,210.88,204.17,208.17,573032
2018-02-01,209.12,217.67,208.96,217.08,1349718
2018-02-02,212.58,213.75,201.42,203.04,995987
2018-02-05,200.92,203.54,197.67,202.08,389568
2018-02-06,197.29,203.67,193.58,203.33,1709697
2018-02-07,205.0,210.83,203.17,204.08,1746760
2018-02-08,208.33,210.25,206.0,207.5,1002794
2018-02-09,205.42,209.25,205.0,205.17,355078
2018-02-12,207.42,209.25,206.29,207.17,493044
2018-02-14,208.54,210.67,205.83,206.33,850321
2018-02-15,206.75,208.58,203.54,205.25,474651
2018-02-16,206.75,207.08,201.46,206.21,697866
2018-02-19,207.67,207.67,201.75,204.17,439111
2018-02-20,205.0,205.83,201.38,201.58,206903
2018-02-21,202.83,206.58,200.83,206.0,305287
2018-02-22,205.33,205.38,200.0,200.79,675835
2018-02-23,200.42,205.5,199.21,204.54,399111
2018-02-26,204.88,206.92,203.58,206.25,298781
2018-02-27,206.42,206.83,204.54,206.58,240260
2018-02-28,203.75,209.38,203.75,208.33,818617
2018-03-01,209.54,209.17,203.75,203.75,200411
2018-03-05,205.67,205.67,200.0,202.25,453518
2018-03-06,203.33,207.42,200.0,201.67,568697
2018-03-07,201.17,204.83,197.5,204.75,689403
2018-03-08,206.0,207.42,200.62,206.38,510171
2018-03-09,207.5,207.5,203.46,206.0,233271
2018-03-12,207.75,207.5,202.92,205.0,549656
2018-03-13,204.0,206.79,203.92,205.83,458604
2018-03-14,206.25,209.5,205.62,206.83,522524
2018-03-15,206.67,209.17,205.42,209.17,390864
2018-03-16,210.0,212.71,208.33,210.04,1424443
2018-03-19,210.38,210.38,203.38,204.54,679244
2018-03-20,200.0,206.83,200.0,206.83,1010683
2018-03-21,205.0,206.33,201.46,201.88,750550
2018-03-22,202.08,204.08,200.25,203.79,551720
2018-03-23,198.33,203.33,198.33,201.88,714031
2018-03-26,202.21,208.08,199.71,206.12,460967
2018-03-27,206.83,209.58,205.33,209.21,450456
2018-03-28,208.33,216.58,208.33,213.92,1868359
2018-04-02,213.92,219.92,210.21,217.92,550608
2018-04-03,217.71,217.71,214.38,216.67,492237
2018-04-04,217.04,219.0,212.67,214.04,608974
2018-04-05,216.75,218.04,215.08,215.42,250471
2018-04-06,215.58,222.33,216.79,220.87,1361001
2018-04-09,222.5,224.58,219.67,223.37,835859
2018-04-10,222.5,223.42,220.54,221.96,310488
2018-04-11,220.92,224.33,220.08,222.92,481488
2018-04-12,223.75,224.5,221.67,221.67,291713
2018-04-13,224.17,227.71,221.75,225.0,807434
2018-04-16,225.08,225.67,222.04,225.0,450156
2018-04-17,225.0,231.25,223.46,230.75,1277398
2018-04-18,230.83,231.25,223.58,224.33,474837
2018-04-19,224.17,226.67,219.83,225.04,883306
2018-04-20,224.83,225.0,217.12,222.17,904213
2018-04-23,223.33,225.0,221.29,223.62,271684
2018-04-24,223.33,224.75,220.12,222.5,485042
2018-04-25,221.25,230.83,220.83,229.13,1165204
2018-04-26,229.17,235.83,229.17,230.0,1660651
2018-04-27,232.25,234.17,228.29,233.29,698907
2018-04-30,234.96,239.54,233.92,239.17,1201577
2018-05-02,238.83,238.83,231.46,232.92,792606
2018-05-03,231.67,236.58,230.29,230.83,642887
2018-05-04,230.83,231.83,225.29,225.79,532251
2018-05-07,226.92,229.0,224.33,227.92,605040
2018-05-08,229.17,230.83,225.71,227.83,734443
2018-05-09,225.25,227.42,222.58,224.96,377723
2018-05-10,224.17,226.21,221.12,222.83,429017
2018-05-11,226.67,234.08,223.37,231.0,5192747
2018-05-14,229.79,232.67,227.79,231.42,2196676
2018-05-15,231.96,234.54,230.58,234.46,668569
2018-05-16,234.58,236.96,229.79,236.58,920328
2018-05-17,236.96,237.38,229.62,229.92,978806
2018-05-18,231.17,234.92,222.83,234.38,1730846
2018-05-21,233.54,238.83,231.12,237.5,1346751
2018-05-22,238.33,245.67,236.58,244.83,3194066
2018-05-23,245.0,246.58,231.83,233.67,1689831
2018-05-24,232.54,245.67,232.54,244.38,1747856
2018-05-25,244.17,250.0,239.92,246.33,1430608
2018-05-28,247.5,252.5,245.17,251.33,1874218
2018-05-29,250.75,254.75,245.17,248.54,1311317
2018-05-30,248.33,252.5,242.5,248.83,1305087
2018-05-31,250.0,250.83,240.08,248.29,3327860
2018-06-01,248.08,248.08,238.79,238.88,752461
2018-06-04,242.29,242.38,236.04,240.0,632475
2018-06-05,240.83,240.83,230.67,233.58,1472175
2018-06-06,233.33,237.5,228.71,236.42,544681
2018-06-07,238.96,246.83,235.83,242.5,1179595
2018-06-08,242.08,242.42,236.79,237.5,662461
2018-06-11,238.33,239.75,234.33,235.29,367607
2018-06-12,235.29,237.25,233.75,236.67,384479
2018-06-13,239.17,239.46,236.12,238.37,407214
2018-06-14,238.33,238.75,235.04,236.67,156017
2018-06-15,237.04,244.92,234.79,242.5,924175
2018-06-18,245.08,245.83,238.54,239.08,871173
2018-06-19,239.17,240.0,233.54,234.29,438174
2018-06-20,233.42,236.46,231.83,233.46,401709
2018-06-21,233.58,239.13,233.04,236.33,605949
2018-06-22,236.58,239.46,232.38,237.17,370494
2018-06-25,239.17,239.92,232.62,235.29,677707
2018-06-26,233.92,239.08,233.92,238.33,704960
2018-06-27,239.08,240.46,232.5,233.5,360512
2018-06-28,233.79,236.67,226.83,235.87,1016161
2018-06-29,237.29,237.5,229.67,233.67,777323
2018-07-02,234.17,239.83,232.38,236.67,513089
2018-07-03,239.17,241.25,235.46,238.29,705793
2018-07-04,239.17,240.62,236.25,238.33,552278
2018-07-05,239.17,244.83,236.08,242.12,785748
2018-07-06,245.21,248.25,241.67,247.92,2529427
2018-07-09,250.04,256.5,249.21,251.33,2452079
2018-07-10,251.67,254.96,251.46,253.29,880779
2018-07-11,253.42,255.42,250.67,253.08,768617
2018-07-12,256.5,260.21,251.54,253.04,1660205
2018-07-13,253.33,253.33,247.5,250.29,559932
2018-07-16,251.67,256.04,247.33,249.0,906835
2018-07-17,251.46,262.75,249.21,261.67,1455507
2018-07-18,264.12,265.79,252.88,255.42,1497689
2018-07-19,256.08,258.17,253.37,256.67,665423
2018-07-20,255.83,261.96,251.96,258.33,1941667
2018-07-23,268.33,268.33,255.42,262.62,2062625
2018-07-24,262.62,267.42,259.29,265.0,1551719
2018-07-25,266.42,271.25,260.92,262.17,1385043
2018-07-26,263.29,265.83,261.12,265.75,892820
2018-07-27,265.25,269.83,264.0,264.17,959511
2018-07-30,265.83,270.29,260.12,260.5,1588776
2018-07-31,261.08,265.0,259.54,262.92,779911
2018-08-01,263.88,268.33,263.21,266.46,705527
2018-08-02,267.92,267.92,260.33,261.67,645169
2018-08-03,263.33,265.29,260.46,261.25,1590418
2018-08-06,265.79,267.08,255.83,258.46,1696502
2018-08-07,259.92,264.08,257.5,262.54,1008621
2018-08-08,262.96,263.29,260.08,260.54,338133
2018-08-09,262.5,264.75,260.54,263.12,273954
2018-08-10,262.5,274.83,261.96,273.75,3652721
2018-08-13,272.88,275.42,266.12,267.96,1870499
2018-08-14,268.04,272.08,267.92,269.38,942218
2018-08-16,269.38,276.67,266.79,276.62,1414191
2018-08-17,279.0,281.08,275.25,277.08,3025395
2018-08-20,279.0,281.67,274.33,277.58,1020155
2018-08-21,278.29,284.25,276.75,279.17,1618425
2018-08-23,278.33,279.12,274.79,277.58,732089
2018-08-24,277.5,282.92,275.83,279.79,974582
2018-08-27,282.58,282.58,273.33,276.25,935201
2018-08-28,278.5,288.33,275.96,285.79,1928044
2018-08-29,284.25,291.58,279.17,285.0,1356302
2018-08-30,285.83,287.29,279.83,280.04,1120117
2018-08-31,280.0,284.92,277.38,279.17,1121633
2018-09-03,279.62,282.08,271.83,273.71,448814
2018-09-04,273.75,274.92,265.83,268.17,1357350
2018-09-05,266.67,269.92,259.5,264.54,915235
2018-09-06,265.58,266.08,257.71,258.67,796335
2018-09-07,259.33,264.58,257.0,264.17,679146
2018-09-10,264.54,265.62,249.29,250.0,1429361
2018-09-11,251.67,253.96,245.83,251.46,1040627
2018-09-12,247.54,255.0,244.96,252.5,1018063
2018-09-14,254.17,260.67,253.54,259.5,1265941
2018-09-17,257.5,258.33,249.08,253.46,2513457
2018-09-18,254.08,259.75,247.46,252.0,1403790
2018-09-19,252.08,255.67,247.12,250.83,765719
2018-09-21,251.0,257.0,234.5,251.04,1745134
2018-09-24,250.0,258.25,246.67,248.0,919950
2018-09-25,241.96,250.83,234.04,250.83,2405160
2018-09-26,250.87,254.96,244.08,246.67,1110578
2018-09-27,247.08,248.21,240.46,241.29,1059821
2018-09-28,241.29,247.58,238.83,243.33,620384
2018-10-01,241.67,242.25,231.0,238.33,974457
2018-10-03,236.67,239.13,231.25,234.17,731443
2018-10-04,229.08,235.42,225.0,228.71,1094880
2018-10-05,225.67,229.13,221.29,223.33,1015209
2018-10-08,223.33,232.67,220.92,226.88,968072
2018-10-09,226.88,229.92,222.38,226.79,948705
2018-10-10,225.46,232.83,222.92,229.96,738999
2018-10-11,226.83,231.88,223.5,229.17,686613
2018-10-12,233.79,238.25,232.62,236.75,1049544
2018-10-15,241.58,241.67,232.5,233.96,510041
2018-10-16,237.58,244.92,236.0,243.42,938929
2018-10-17,244.75,245.58,239.42,244.21,861323
2018-10-19,241.79,245.83,234.71,236.08,450789
2018-10-22,238.33,240.58,229.58,229.58,902398
2018-10-23,218.46,225.5,216.67,219.17,2206903
2018-10-24,225.0,233.42,223.42,231.17,766823
2018-10-25,230.08,246.67,228.33,242.33,2133863
2018-10-26,241.67,243.67,233.75,236.04,707598
2018-10-29,235.46,241.58,235.46,237.71,689950
2018-10-30,238.67,239.79,236.25,237.92,459513
2018-10-31,238.75,240.33,231.25,233.04,1540177
2018-11-01,234.62,245.0,230.96,244.92,3752113
2018-11-02,250.0,264.5,250.0,252.25,4036729
2018-11-05,253.33,256.21,248.33,251.08,905444
2018-11-06,251.67,253.54,247.12,247.67,605145
2018-11-07,249.83,249.92,248.17,248.88,66632
2018-11-09,252.08,259.83,251.12,257.92,1237094
2018-11-12,256.67,257.67,247.17,249.58,712955
2018-11-13,250.5,258.33,250.08,258.0,1001122
2018-11-14,262.5,274.92,261.33,264.83,3234014
2018-11-15,265.67,266.96,261.12,265.17,368142
2018-11-16,264.88,265.75,257.5,264.21,891633
2018-11-19,264.17,267.5,260.92,264.08,791423
2018-11-20,262.54,266.83,258.46,259.5,598918
2018-11-21,270.0,272.25,262.88,264.17,1515627
2018-11-22,264.25,265.79,259.38,261.67,775865
2018-11-26,266.62,268.88,263.5,266.25,1414739
2018-11-27,265.88,265.92,261.42,263.92,755181
2018-11-28,262.62,265.42,260.54,260.83,439614
2018-11-29,263.38,267.5,262.25,267.5,768381
2018-11-30,267.5,270.25,265.17,265.83,775942
2018-12-03,265.83,270.75,265.83,268.75,1159339
2018-12-04,269.04,269.58,263.33,264.58,908119
2018-12-05,265.0,267.29,260.17,264.33,1139396
2018-12-06,262.08,262.25,255.42,257.42,469380
2018-12-07,260.0,261.46,256.38,260.0,485356
2018-12-10,254.17,255.83,247.58,254.29,778786
2018-12-11,253.33,262.33,248.92,260.83,579719
2018-12-12,260.71,267.5,257.96,264.58,1021811
2018-12-13,266.25,267.71,262.08,264.88,428874
2018-12-14,264.88,270.0,262.5,269.17,1011632
2018-12-17,269.17,270.67,265.62,269.58,841257
2018-12-18,269.17,274.67,266.88,273.79,1943708
2018-12-19,278.75,286.12,276.83,285.62,3080845
2018-12-20,283.5,287.38,280.96,284.38,981372
2018-12-21,284.17,284.79,274.67,276.71,533920
2018-12-24,277.33,277.33,267.71,269.67,1366194
2018-12-26,271.58,277.5,266.75,273.04,1188801
2018-12-27,270.96,276.0,270.96,273.33,510592
2018-12-28,274.17,278.62,272.5,275.12,642002
2018-12-31,276.62,279.08,273.79,275.04,633424
2019-01-01,275.25,278.25,272.21,276.5,333081
2019-01-02,275.5,276.54,271.62,272.67,1597983
2019-01-03,272.54,275.46,269.71,270.83,1732737
2019-01-04,269.75,274.88,267.25,270.0,1032862
2019-01-07,270.67,272.29,262.75,265.5,5108075
2019-01-08,265.5,272.25,265.5,269.58,1635027
2019-01-09,271.67,272.08,268.29,270.71,967863
2019-01-10,269.46,272.71,268.79,269.83,796310
2019-01-11,270.71,272.12,269.79,270.83,700148
2019-01-14,271.04,273.75,269.29,270.08,811905
2019-01-15,272.42,272.96,270.62,271.33,791079
2019-01-16,271.33,273.71,268.33,269.17,302190
2019-01-17,269.08,272.29,268.88,270.58,540737
2019-01-18,272.5,272.54,268.96,272.08,395495
2019-01-21,271.67,275.5,265.79,268.62,2428027
2019-01-22,270.0,270.29,266.29,268.46,543492
2019-01-23,269.58,270.25,264.67,267.08,704435
2019-01-24,267.08,270.42,266.42,269.17,1035767
2019-01-25,269.96,269.96,256.67,261.67,1227579
2019-01-28,261.67,264.5,257.21,261.21,706984
2019-01-29,260.92,263.96,258.75,260.04,265327
2019-01-30,258.75,266.92,257.54,265.83,1159494
2019-01-31,266.67,267.83,261.38,264.67,1247620
2019-02-01,265.83,274.62,265.08,269.79,1163796
2019-02-04,265.0,265.42,248.67,256.67,4301925
2019-02-05,257.67,259.83,254.25,256.38,928169
2019-02-06,256.29,260.92,255.67,260.33,936991
2019-02-07,259.17,262.71,257.0,260.0,617279
2019-02-08,261.67,262.0,256.0,257.62,1094262
2019-02-11,260.33,260.33,248.83,250.0,1731157
2019-02-12,249.96,255.46,247.71,253.08,891267
2019-02-13,255.0,255.0,250.38,250.83,857689
2019-02-14,250.75,251.21,244.96,249.08,1217017
2019-02-15,247.75,247.75,238.75,245.33,1436226
2019-02-18,242.58,245.83,237.67,244.67,1106582
2019-02-19,242.71,244.0,239.13,242.25,842269
2019-02-20,245.17,246.92,240.5,245.0,771393
2019-02-21,245.42,248.25,243.92,245.29,570959
2019-02-22,245.29,247.04,243.25,244.08,317134
2019-02-25,246.08,254.21,242.62,245.79,702436
2019-02-26,245.0,248.58,241.54,245.54,728317
2019-02-27,248.33,252.88,245.92,249.92,1200341
2019-02-28,251.67,255.0,249.62,254.13,1147174
2019-03-01,254.08,256.17,251.0,251.5,566541
2019-03-05,251.83,255.67,251.08,254.62,700178
2019-03-06,254.67,256.92,251.25,253.25,568399
2019-03-07,253.33,254.96,249.08,249.29,589612
2019-03-08,250.21,253.33,247.25,252.83,919639
2019-03-11,252.5,258.33,250.5,257.5,998444
2019-03-12,257.92,261.04,255.12,256.62,963384
2019-03-13,258.12,258.67,254.54,257.29,384651
2019-03-14,257.08,259.46,253.71,254.46,812861
2019-03-15,255.33,259.17,255.29,257.58,977766
2019-03-18,259.96,264.67,256.04,256.33,1456603
2019-03-19,256.83,260.21,255.83,259.17,842011
2019-03-20,260.0,262.0,257.5,260.08,686791
2019-03-22,259.17,262.92,258.5,261.67,770830
2019-03-25,262.46,262.46,258.79,261.29,554196
2019-03-26,261.21,269.92,260.0,268.21,1665824
2019-03-27,268.25,271.25,265.96,270.0,1114064
2019-03-28,268.33,273.17,267.5,271.33,683100
2019-03-29,270.83,272.54,268.83,270.42,833793
2019-04-01,270.42,276.38,270.42,273.75,735687
2019-04-02,275.75,278.0,273.29,276.83,982130
2019-04-03,276.5,278.67,274.54,275.83,696837
2019-04-04,275.0,277.42,273.12,276.25,336400
2019-04-05,276.21,280.17,275.46,278.42,450981
2019-04-08,279.92,279.92,271.12,274.75,829083
2019-04-09,271.5,273.79,268.04,271.21,814375
2019-04-10,269.25,272.5,265.83,265.92,994954
2019-04-11,266.67,269.12,264.58,268.04,882774
2019-04-12,267.67,273.75,267.67,272.58,815657
2019-04-15,272.58,277.38,271.58,275.33,385532
2019-04-16,273.92,279.54,273.92,278.08,469567
2019-04-18,278.83,280.75,272.83,272.92,457113
2019-04-22,271.25,271.58,267.5,268.25,628428
2019-04-23,267.5,268.42,261.71,268.33,647261
2019-04-24,266.67,270.42,265.17,269.0,392595
2019-04-25,268.42,271.38,266.75,270.21,358354
2019-04-26,269.33,271.96,264.58,266.67,614267
2019-04-30,268.33,270.83,262.5,268.33,795096
2019-05-02,267.0,267.0,258.38,262.67,799060
2019-05-03,262.33,264.83,258.75,259.17,642185
2019-05-06,258.33,261.79,257.92,260.08,351096
2019-05-07,260.75,261.5,252.75,253.37,510681
2019-05-08,252.5,255.58,248.62,254.0,753241
2019-05-09,251.88,255.67,249.04,253.29,667581
2019-05-10,252.0,253.33,246.38,250.75,910671
2019-05-13,250.83,253.62,248.5,250.79,426548
2019-05-14,250.42,250.42,245.0,247.5,610417
2019-05-15,245.67,250.71,245.33,247.5,475138
2019-05-16,247.58,249.29,243.37,247.42,379447
2019-05-17,246.88,251.96,246.38,250.83,501284
2019-05-20,252.08,261.71,252.08,259.25,584220
2019-05-21,262.83,264.62,257.17,259.38,897156
2019-05-22,262.33,262.33,254.62,260.0,718827
2019-05-23,263.33,263.33,254.79,255.0,392156
2019-05-24,260.12,261.5,256.29,259.25,1280079
2019-05-27,258.33,263.33,256.67,258.0,1190316
2019-05-28,258.67,258.92,252.08,252.88,1125272
2019-05-29,253.25,253.75,246.92,249.75,1600021
2019-05-30,252.46,252.75,247.71,252.46,1304922
2019-05-31,252.42,279.17,252.42,275.5,8967386
2019-06-03,275.96,277.17,271.96,273.33,2296265
2019-06-04,272.5,276.96,268.58,269.54,1831395
2019-06-06,274.17,278.21,270.92,275.0,3290917
2019-06-07,274.0,276.04,269.46,271.0,1619551
2019-06-10,274.04,274.71,270.46,272.88,1073207
2019-06-11,275.0,276.08,272.17,273.46,984855
2019-06-12,273.79,280.58,273.21,276.0,1804256
2019-06-13,277.92,279.12,273.75,274.67,1497285
2019-06-14,275.0,275.88,271.92,272.92,459852
2019-06-17,273.33,273.67,268.5,269.5,605156
2019-06-18,270.04,270.88,262.0,266.25,1372672
2019-06-19,266.25,267.42,261.21,264.67,776172
2019-06-20,259.08,270.58,259.08,267.58,1014436
2019-06-21,263.92,266.71,260.96,265.67,1024602
2019-06-24,264.58,266.38,260.96,261.5,289959
2019-06-25,262.29,265.75,260.12,265.42,378554
2019-06-26,264.88,267.17,261.96,264.17,701489
2019-06-27,265.0,266.12,261.42,263.83,519651
2019-06-28,263.75,265.88,261.92,264.96,520273
2019-07-01,264.08,268.75,263.38,265.17,896043
2019-07-02,266.75,267.12,263.42,264.17,290826
2019-07-03,266.92,268.67,264.54,265.04,829723
2019-07-04,266.12,268.46,265.42,267.5,348409
2019-07-05,267.5,268.58,257.79,260.83,1018008
2019-07-08,261.17,261.17,251.88,254.58,1132967
2019-07-09,254.17,256.58,250.08,255.42,708661
2019-07-10,255.62,258.83,254.71,255.0,624905
2019-07-11,254.38,256.42,252.67,253.83,423003
2019-07-12,253.33,258.83,253.33,258.21,621315
2019-07-15,256.88,258.21,251.79,252.79,461510
2019-07-16,254.08,260.42,252.42,260.0,628907
2019-07-17,260.79,265.0,260.42,264.04,752970
2019-07-18,263.75,263.92,260.0,262.08,459728
2019-07-19,261.08,264.58,257.08,258.96,665396
2019-07-22,256.38,259.17,254.96,255.83,727266
2019-07-23,257.54,263.96,255.17,262.5,835244
2019-07-24,261.67,270.75,260.67,268.33,1970470
2019-07-25,270.38,275.58,270.0,272.08,2684335
2019-07-26,272.5,276.25,270.5,273.5,1236500
2019-07-29,271.17,279.17,271.17,277.08,2116576
2019-07-30,278.67,284.08,275.29,276.75,3292600
2019-07-31,275.58,280.71,274.21,274.83,1461454
2019-08-01,274.12,277.92,273.0,276.38,885363
2019-08-02,277.21,279.67,274.83,279.42,1112067
2019-08-05,278.29,283.58,275.33,277.0,2176472
2019-08-06,280.38,293.04,279.83,287.58,7652854
2019-08-07,290.0,295.96,288.71,289.58,2915129
2019-08-08,294.75,297.42,289.75,296.25,2187670
2019-08-09,296.67,300.62,293.54,299.67,2183609
2019-08-13,299.17,304.17,296.54,302.67,1850246
2019-08-14,301.67,304.5,298.79,303.71,1471272
2019-08-16,303.29,306.67,300.62,306.58,868366
2019-08-19,304.25,305.67,300.54,302.17,1166961
2019-08-20,301.75,306.67,301.17,305.17,820734
2019-08-21,305.33,306.42,303.33,304.21,587227
2019-08-22,302.96,304.58,297.75,303.75,845485
2019-08-23,301.54,304.58,298.83,302.92,1161791
