date,open,high,low,close,volume
2017-10-27,986.8,1005.8,986.8,1001.0,88553
2017-10-30,998.0,1008.1,998.0,1003.25,53569
2017-10-31,1003.25,1008.0,990.0,994.0,126811
2017-11-01,0.0,1008.0,994.0,1000.0,53374
2017-11-02,0.0,1010.0,994.0,1006.0,21509
2017-11-03,1006.0,1009.75,990.0,994.5,6390
2017-11-06,986.15,1003.0,986.15,1003.0,20038
2017-11-07,1003.0,1034.8,1002.0,1016.1,75120
2017-11-08,1028.0,1042.45,1011.25,1020.0,74024
2017-11-09,1020.0,1031.7,1000.05,1024.1,21622
2017-11-10,1016.0,1041.0,1016.0,1036.25,31654
2017-11-13,1071.3,1098.6,1037.35,1045.0,119225
2017-11-14,1041.3,1095.0,1040.2,1065.0,82076
2017-11-15,1098.0,1098.0,1040.0,1040.05,41673
2017-11-16,1059.9,1081.0,1055.0,1075.0,106522
2017-11-17,1094.0,1094.0,1072.0,1082.2,68802
2017-11-20,1088.0,1088.0,1020.85,1024.5,86903
2017-11-21,1025.75,1037.9,986.2,998.7,187908
2017-11-22,993.0,1001.95,986.2,999.9,35072
2017-11-23,1007.85,1007.85,995.25,996.0,67673
2017-11-24,1005.0,1007.4,987.05,995.0,18594
2017-11-27,995.0,999.0,989.0,990.0,13305
2017-11-28,1000.0,1001.9,980.0,984.0,53290
2017-11-29,993.0,1000.0,982.4,1000.0,14182
2017-11-30,1000.0,1000.75,992.15,1000.0,14752
2017-12-01,1000.0,1012.25,975.3,989.9,23775
2017-12-04,991.0,1000.2,981.65,999.0,13622
2017-12-05,992.3,1009.75,982.3,985.0,23745
2017-12-06,1010.0,1020.0,980.3,998.0,63491
2017-12-07,992.0,1004.95,991.3,1000.0,16712
2017-12-08,995.6,1000.7,995.6,1000.0,36787
2017-12-11,1001.0,1011.95,998.5,1000.15,17886
2017-12-12,1004.8,1009.9,986.0,997.0,13506
2017-12-13,990.0,1076.0,990.0,1064.0,141410
2017-12-14,1050.0,1075.0,1028.05,1062.0,90349
2017-12-15,1079.0,1093.0,1055.0,1074.0,42769
2017-12-18,1073.0,1080.0,1025.0,1075.0,42233
2017-12-19,1076.0,1078.95,1061.15,1075.0,18320
2017-12-20,1078.95,1078.95,1065.0,1070.0,21523
2017-12-21,1065.0,1080.0,1057.05,1075.0,44903
2017-12-22,1078.75,1084.45,1070.0,1080.0,15338
2017-12-26,1086.0,1098.0,1075.0,1083.05,33470
2017-12-27,1096.5,1098.0,1081.4,1095.5,25550
2017-12-28,1100.0,1120.0,1071.0,1100.0,51468
2017-12-29,1111.3,1114.95,1100.0,1107.0,21457
2018-01-01,1116.6,1128.0,1110.05,1112.0,28606
2018-01-02,1112.0,1117.2,1101.0,1111.2,23247
2018-01-03,1122.9,1126.0,1110.0,1115.0,23224
2018-01-04,1105.0,1125.85,1105.0,1123.0,56950
2018-01-05,1129.8,1148.0,1125.1,1134.6,31099
2018-01-08,1136.65,1149.8,1135.0,1143.0,29621
2018-01-09,1150.0,1153.9,1135.0,1150.0,31618
2018-01-10,1148.85,1154.9,1106.85,1147.0,20341
2018-01-11,1147.1,1160.0,1127.3,1136.85,25618
2018-01-12,1148.6,1148.6,1125.0,1127.4,32601
2018-01-15,1135.1,1143.65,1116.25,1121.35,53997
2018-01-16,1137.15,1165.0,1120.0,1142.45,49026
2018-01-17,1147.0,1151.15,1118.95,1145.0,13924
2018-01-18,1165.0,1181.0,1132.05,1135.0,170170
2018-01-19,1140.3,1144.9,1103.7,1129.8,24395
2018-01-22,1135.0,1168.0,1120.0,1150.0,15299
2018-01-23,1136.0,1160.0,1136.0,1152.0,14765
2018-01-24,1146.0,1160.0,1131.0,1155.0,37925
2018-01-25,1135.1,1164.95,1128.1,1150.0,52284
2018-01-29,1140.0,1149.0,1126.4,1135.0,23561
2018-01-30,1141.15,1141.15,1081.0,1123.95,32542
2018-01-31,1102.0,1126.15,1093.85,1125.0,24555
2018-02-01,1122.0,1151.0,1100.0,1131.95,24831
2018-02-02,1127.95,1127.95,1079.0,1084.0,23453
2018-02-05,1065.65,1089.0,1030.55,1089.0,27468
2018-02-06,1003.15,1067.95,1003.15,1048.1,19406
2018-02-07,1069.45,1085.0,1010.95,1024.0,35972
2018-02-08,1025.0,1044.4,1019.75,1027.0,19778
2018-02-09,1022.1,1035.15,1020.05,1028.0,34687
2018-02-12,1043.0,1043.0,1022.0,1026.5,15523
2018-02-14,1042.0,1042.0,1025.0,1029.5,32461
2018-02-15,1040.8,1040.8,1022.5,1022.5,35615
2018-02-16,1025.05,1038.9,1020.35,1022.5,14017
2018-02-19,1014.0,1051.0,1001.0,1045.0,9283
2018-02-20,1040.0,1044.95,1016.0,1025.0,35171
2018-02-21,1048.0,1048.0,1022.0,1030.0,12680
2018-02-22,1030.0,1032.7,1003.65,1014.5,47574
2018-02-23,1015.0,1031.2,1010.45,1028.0,16992
2018-02-26,1028.0,1037.85,1005.0,1005.0,25195
2018-02-27,1015.0,1030.0,1005.5,1020.0,7898
2018-02-28,1015.0,1025.0,992.0,1020.0,59915
2018-03-01,1018.0,1031.0,1004.0,1030.0,21084
2018-03-05,1018.55,1024.7,1006.0,1010.2,14909
2018-03-06,1010.2,1021.0,1006.0,1015.0,9118
2018-03-07,1006.0,1018.0,1002.05,1007.0,17117
2018-03-08,1015.1,1048.95,995.0,1023.0,43663
2018-03-09,1028.35,1030.0,996.55,1000.0,31411
2018-03-12,1010.25,1020.0,983.65,991.75,30219
2018-03-13,990.0,1004.85,976.05,987.6,55717
2018-03-14,987.6,1024.0,987.6,1022.75,21321
2018-03-15,1022.75,1048.0,1007.5,1041.0,38557
2018-03-16,1048.0,1048.0,1027.0,1037.95,24997
2018-03-19,1030.0,1035.2,996.05,1015.5,40890
2018-03-20,1025.0,1025.0,1006.0,1015.0,17873
2018-03-21,1012.3,1018.55,1001.35,1012.9,27636
2018-03-22,1001.0,1018.9,1001.0,1015.0,24869
2018-03-23,991.25,1018.9,991.25,999.0,27449
2018-03-26,1011.95,1011.95,980.0,980.0,93561
2018-03-27,992.3,1019.0,983.95,1015.0,128759
2018-03-28,1010.0,1018.95,996.65,1008.0,109895
2018-04-02,1007.05,1017.7,999.05,999.9,53552
2018-04-03,999.0,1004.7,992.0,999.2,51351
2018-04-04,1008.0,1009.4,990.45,992.05,13786
2018-04-05,995.3,998.1,982.0,984.9,32343
2018-04-06,990.05,991.95,975.55,976.0,25596
2018-04-09,985.25,985.25,950.0,954.0,120309
2018-04-10,961.0,963.9,942.2,947.0,63002
2018-04-11,948.0,979.8,933.2,971.85,66255
2018-04-12,971.85,974.9,952.0,952.5,35052
2018-04-13,964.0,979.0,952.5,954.0,38512
2018-04-16,963.85,967.75,942.5,965.0,161748
2018-04-17,966.0,969.9,926.7,933.9,37464
2018-04-18,932.0,941.15,927.1,935.25,156970
2018-04-19,936.35,957.8,936.35,957.8,83876
2018-04-20,962.9,965.0,945.0,949.3,22626
2018-04-23,957.5,971.8,948.85,964.0,28731
2018-04-24,965.0,974.0,955.55,973.0,12852
2018-04-25,965.1,975.0,951.3,952.0,17679
2018-04-26,957.0,974.0,955.35,972.0,9072
2018-04-27,971.45,985.0,960.0,979.8,21691
2018-04-30,971.0,1003.8,971.0,1002.0,279796
2018-05-02,1000.2,1014.25,989.0,999.9,115646
2018-05-03,999.55,999.55,973.4,985.0,10988
2018-05-04,973.7,999.0,970.1,992.95,10082
2018-05-07,993.0,1010.8,990.0,1010.0,68826
2018-05-08,1015.0,1015.0,995.15,1000.0,15350
2018-05-09,1008.0,1010.0,985.05,1000.0,42507
2018-05-10,1009.0,1009.0,990.1,991.0,9965
2018-05-11,1000.0,1012.8,994.45,1002.0,48560
2018-05-14,1017.35,1022.95,952.3,954.8,51315
2018-05-15,962.0,994.9,940.0,956.0,40753
2018-05-16,954.55,979.8,952.05,975.0,15153
2018-05-17,984.0,984.9,962.4,972.2,14313
2018-05-18,983.5,983.5,955.05,970.0,14419
2018-05-21,969.0,971.6,951.7,953.0,17767
2018-05-22,966.9,966.9,932.95,940.0,26834
2018-05-23,949.95,949.95,926.35,940.5,11638
2018-05-24,939.1,945.0,929.9,940.0,5463
2018-05-25,940.55,945.0,931.4,934.0,7729
2018-05-28,935.0,962.0,935.0,961.0,7709
2018-05-29,950.0,973.0,946.3,946.3,5903
2018-05-30,959.9,959.9,939.0,953.8,7912
2018-05-31,956.2,959.1,938.05,939.3,23602
2018-06-01,948.5,948.5,933.1,935.05,8452
2018-06-04,948.0,948.0,926.3,940.0,6396
2018-06-05,934.0,934.0,908.0,909.0,10251
2018-06-06,912.95,915.0,901.0,910.0,14039
2018-06-07,912.1,924.9,903.95,912.0,15028
2018-06-08,910.7,925.0,910.25,916.5,8876
2018-06-11,918.1,922.55,907.0,909.0,13901
2018-06-12,918.7,924.9,907.0,910.0,9954
2018-06-13,912.5,925.0,905.15,915.5,19295
2018-06-14,922.0,935.0,907.0,927.0,66950
2018-06-15,927.0,940.0,904.0,913.25,46841
2018-06-18,920.0,922.8,904.0,910.0,27743
2018-06-19,905.1,909.6,885.65,885.65,18965
2018-06-20,885.55,895.5,875.0,875.0,8400
2018-06-21,877.6,889.0,866.6,866.6,11450
2018-06-22,870.0,883.6,861.05,878.0,8600
2018-06-25,881.05,900.0,878.3,878.6,12951
2018-06-26,887.6,887.6,868.35,884.0,16941
2018-06-27,889.95,889.95,870.0,876.0,7781
2018-06-28,875.0,875.0,860.0,865.0,6142
2018-06-29,868.0,875.0,860.15,874.0,35857
2018-07-02,879.0,879.0,856.0,857.0,9096
2018-07-03,863.0,865.0,851.0,851.0,16545
2018-07-04,857.35,864.75,844.3,860.0,9274
2018-07-05,856.0,861.45,851.65,855.0,36117
2018-07-06,862.95,864.9,851.05,855.0,271380
2018-07-09,860.0,865.95,840.6,844.5,22202
2018-07-10,859.9,859.9,841.05,841.65,26498
2018-07-11,849.9,849.9,825.0,827.3,36017
2018-07-12,828.0,844.5,816.15,818.0,33501
2018-07-13,820.0,825.45,780.0,808.0,169104
2018-07-16,809.7,823.45,755.05,788.0,48369
2018-07-17,774.0,795.0,764.55,795.0,23057
2018-07-18,781.45,793.0,778.9,783.1,12199
2018-07-19,787.0,787.5,766.85,771.5,6011
2018-07-20,771.55,771.55,760.2,761.05,6944
2018-07-23,772.9,774.7,748.35,748.35,20177
2018-07-24,771.6,800.0,756.2,774.5,153199
2018-07-25,787.7,795.0,756.0,756.0,52321
2018-07-26,765.55,819.0,763.05,800.0,297857
2018-07-27,809.5,809.5,796.2,798.0,112799
2018-07-30,770.0,783.8,757.85,772.6,209837
2018-07-31,779.8,779.8,762.0,771.0,26305
2018-08-01,774.45,778.5,765.05,768.5,31522
2018-08-02,770.2,777.45,760.05,763.05,24036
2018-08-03,776.45,776.45,758.15,760.0,20185
2018-08-06,772.85,772.85,757.2,764.95,11121
2018-08-07,769.8,778.5,761.75,773.0,14647
2018-08-08,781.85,785.0,766.0,767.0,19408
2018-08-09,775.45,793.9,770.0,784.0,15343
2018-08-10,793.9,793.9,765.0,767.0,12227
2018-08-13,768.0,769.95,750.0,752.05,24637
2018-08-14,758.05,782.2,753.2,779.0,49611
2018-08-16,785.9,785.9,775.0,782.0,11278
2018-08-17,782.0,793.4,777.25,785.0,56864
2018-08-20,797.0,797.0,781.3,789.15,13580
2018-08-21,785.0,804.8,783.0,800.0,38465
2018-08-23,801.1,804.8,782.5,794.0,23862
2018-08-24,796.5,802.0,781.95,795.0,86252
2018-08-27,791.0,804.0,791.0,800.0,12156
2018-08-28,800.25,804.8,799.0,799.95,14084
2018-08-29,805.0,819.0,798.05,809.8,33392
2018-08-30,813.0,817.55,800.6,801.25,11608
2018-08-31,811.0,811.0,795.5,795.5,23025
2018-09-03,807.0,808.0,798.3,808.0,9356
2018-09-04,808.85,808.9,800.0,807.75,119311
2018-09-05,801.15,810.95,801.15,806.0,13885
2018-09-06,800.2,811.85,800.2,811.85,20011
2018-09-07,805.0,812.0,801.2,811.85,6394
2018-09-10,811.0,811.0,800.0,800.0,8819
2018-09-11,800.1,805.95,799.15,800.7,11175
2018-09-12,800.05,802.85,780.2,782.25,9068
2018-09-14,792.7,799.95,791.75,799.95,10762
2018-09-17,786.95,799.0,774.8,795.0,7259
2018-09-18,785.55,799.6,780.95,799.6,5875
2018-09-19,794.0,799.95,764.55,775.25,13018
2018-09-21,782.0,808.0,770.5,802.0,71723
2018-09-24,804.0,804.05,772.2,781.0,39834
2018-09-25,780.2,800.0,761.45,795.0,32126
2018-09-26,775.15,798.0,769.7,793.8,7625
2018-09-27,798.8,798.8,772.0,784.5,14073
2018-09-28,772.05,792.2,760.0,765.0,11446
2018-10-01,772.05,773.85,714.95,750.0,33574
2018-10-03,745.2,766.0,735.6,747.15,14690
2018-10-04,732.2,749.95,715.0,730.05,13126
2018-10-05,730.0,738.2,702.0,720.0,32384
2018-10-08,723.0,723.0,690.3,708.0,9881
2018-10-09,709.9,720.0,675.05,700.0,14669
2018-10-10,690.0,703.45,686.85,696.55,8770
2018-10-11,695.0,702.7,666.05,690.0,43546
2018-10-12,702.0,710.75,688.1,695.45,6871
2018-10-15,685.85,719.05,685.85,700.0,6222
2018-10-16,714.0,720.75,692.35,699.0,12222
2018-10-17,704.0,715.65,696.05,710.0,9571
2018-10-19,709.95,709.95,673.0,685.0,13053
2018-10-22,697.85,700.0,673.0,694.0,4019
2018-10-23,680.05,683.95,670.0,671.0,4916
2018-10-24,669.1,687.15,668.0,670.0,3817
2018-10-25,670.0,676.05,665.0,675.0,7527
2018-10-26,676.95,729.2,658.1,675.0,18481
2018-10-29,676.0,689.7,649.55,670.0,625077
2018-10-30,664.5,679.8,664.15,670.0,7099
2018-10-31,670.0,675.05,665.05,670.0,6494
2018-11-01,675.05,683.6,672.2,672.5,16494
2018-11-02,676.15,718.9,676.1,700.0,69198
2018-11-05,693.0,700.0,678.35,686.6,16998
2018-11-06,699.0,699.0,681.0,682.1,6708
2018-11-07,692.4,698.3,685.9,694.0,711
2018-11-09,691.05,697.7,683.7,688.0,5216
2018-11-12,696.55,710.0,685.3,697.7,10865
2018-11-13,688.65,702.05,688.6,690.3,6994
2018-11-14,701.95,701.95,686.0,693.25,9285
2018-11-15,696.0,703.75,682.1,697.25,45660
2018-11-16,697.25,709.0,694.0,695.0,22917
2018-11-19,699.0,732.95,699.0,730.0,58256
2018-11-20,729.0,745.0,715.6,715.6,39067
2018-11-21,715.6,736.0,715.6,729.8,21797
2018-11-22,728.2,741.6,722.0,726.7,22960
2018-11-26,720.85,737.0,699.0,717.0,13529
2018-11-27,706.65,722.0,698.4,715.0,8706
2018-11-28,700.85,713.7,698.0,698.0,69890
2018-11-29,705.0,712.8,698.0,702.25,381684
2018-11-30,708.05,715.75,701.6,702.0,8990
2018-12-03,721.45,722.05,707.2,708.5,4919
2018-12-04,701.05,715.0,701.05,712.05,5414
2018-12-05,715.45,715.45,708.05,710.0,27079
2018-12-06,710.95,729.5,709.35,713.0,54576
2018-12-07,713.0,723.35,708.2,715.45,29774
2018-12-10,710.0,713.1,702.65,710.0,24968
2018-12-11,720.0,720.0,706.55,714.0,15181
2018-12-12,706.05,738.8,706.05,720.0,18815
2018-12-13,720.0,746.4,720.0,720.55,16434
2018-12-14,745.5,756.0,721.1,735.0,48865
2018-12-17,739.9,741.0,725.0,736.25,7687
2018-12-18,738.0,741.55,716.3,733.25,11200
2018-12-19,736.0,774.7,733.15,747.0,64066
2018-12-20,750.0,755.0,739.0,752.0,13667
2018-12-21,750.0,751.45,745.0,749.55,18956
2018-12-24,740.2,740.2,725.3,727.35,7318
2018-12-26,739.0,739.0,720.0,721.85,31581
2018-12-27,725.05,732.7,711.4,719.9,42979
2018-12-28,725.0,726.7,707.2,710.0,31908
2018-12-31,713.0,718.2,708.65,713.5,11201
2019-01-01,713.65,732.65,713.65,716.05,14950
2019-01-02,730.0,738.8,725.0,726.5,72537
2019-01-03,730.0,737.7,718.0,721.4,25595
2019-01-04,724.0,726.0,711.85,718.0,13094
2019-01-07,717.55,726.05,712.0,713.7,7266
2019-01-08,713.7,719.05,694.15,702.0,15620
2019-01-09,702.95,708.75,698.0,698.0,8067
2019-01-10,698.0,711.9,695.45,705.0,15253
2019-01-11,705.0,705.95,697.3,701.0,15227
2019-01-14,691.1,720.0,691.1,711.5,10398
2019-01-15,714.9,722.35,705.35,715.0,17050
2019-01-16,716.65,736.0,715.1,736.0,31827
2019-01-17,735.0,742.0,710.1,711.0,17440
2019-01-18,728.95,742.0,713.15,739.8,26237
2019-01-21,735.0,751.0,735.0,741.0,133888
2019-01-22,750.0,750.0,715.55,724.0,20192
2019-01-23,721.55,729.5,710.1,714.8,12058
2019-01-24,723.95,723.95,705.0,711.6,11809
2019-01-25,716.95,724.1,701.0,710.0,44196
2019-01-28,715.0,715.0,683.0,705.9,10450
2019-01-29,692.2,710.0,684.5,709.9,17768
2019-01-30,705.0,710.4,700.0,703.0,4682
2019-01-31,700.0,711.0,700.0,711.0,8243
2019-02-01,711.0,720.0,702.6,706.1,5627
2019-02-04,704.2,715.0,696.0,704.0,10492
2019-02-05,705.0,713.15,682.5,694.85,13550
2019-02-06,691.0,700.75,686.45,690.0,28244
2019-02-07,704.7,706.0,690.7,706.0,31720
2019-02-08,692.5,722.3,690.3,691.5,19147
2019-02-11,703.9,705.0,690.0,692.0,9332
2019-02-12,700.5,710.0,685.0,687.65,15648
2019-02-13,698.0,702.0,685.0,700.0,8122
2019-02-14,700.0,704.0,685.5,697.05,9719
2019-02-15,703.8,772.35,695.3,720.0,52056
2019-02-18,708.1,717.95,705.0,706.05,12331
2019-02-19,706.05,714.2,697.15,699.0,14312
2019-02-20,690.5,716.3,690.5,713.25,20504
2019-02-21,716.8,721.0,701.25,720.75,16742
2019-02-22,722.0,727.75,713.0,713.0,38051
2019-02-25,718.0,721.05,702.3,714.0,32974
2019-02-26,700.2,713.4,700.2,704.9,8063
2019-02-27,703.2,725.0,698.0,710.05,22864
2019-02-28,717.9,728.95,707.25,724.0,18594
2019-03-01,723.9,733.0,717.05,729.45,13613
2019-03-05,731.3,756.0,725.3,755.0,39110
2019-03-06,757.0,782.0,754.0,771.5,41293
2019-03-07,780.0,805.0,773.1,801.0,112701
2019-03-08,800.0,814.0,786.0,812.5,52534
2019-03-11,811.9,829.0,806.15,828.0,30936
2019-03-12,829.0,848.9,828.0,840.0,65543
2019-03-13,845.0,845.0,815.5,830.0,14596
2019-03-14,822.0,835.0,816.0,825.0,10945
2019-03-15,825.0,844.4,823.55,826.25,66399
2019-03-18,844.95,846.9,821.3,831.0,12548
2019-03-19,844.0,847.0,826.55,835.0,39378
2019-03-20,830.5,851.0,830.05,838.0,25936
2019-03-22,849.95,849.95,831.05,846.0,11156
2019-03-25,827.0,838.95,812.2,812.2,21401
2019-03-26,819.25,827.9,807.6,820.0,9780
2019-03-27,817.0,842.95,814.2,830.0,31256
2019-03-28,830.0,836.9,821.0,824.05,41612
2019-03-29,824.05,872.0,815.7,865.35,94892
2019-04-01,873.0,885.0,842.5,847.0,73721
2019-04-02,851.0,874.85,844.55,855.8,44487
2019-04-03,855.0,865.95,827.25,833.0,20130
2019-04-04,826.85,860.0,826.85,851.0,125839
2019-04-05,859.7,864.5,853.0,860.0,260379
2019-04-08,864.1,874.0,861.0,861.0,29019
2019-04-09,860.0,872.0,848.0,862.15,15768
2019-04-10,860.15,874.2,850.3,870.0,14165
2019-04-11,870.0,889.2,864.9,875.0,267659
2019-04-12,880.0,887.4,874.0,875.0,16243
2019-04-15,870.0,898.55,870.0,882.0,46911
2019-04-16,882.15,901.2,880.0,887.0,41539
2019-04-18,880.0,891.0,877.0,890.5,341299
2019-04-22,879.3,883.45,862.25,870.0,30009
2019-04-23,869.0,881.0,851.35,862.1,99689
2019-04-24,860.0,890.0,841.15,871.15,49930
2019-04-25,875.0,924.0,875.0,909.9,599255
2019-04-26,907.0,918.95,876.6,898.0,176320
2019-04-30,892.0,914.0,872.55,909.0,94791
2019-05-02,895.0,912.3,885.55,911.8,76871
2019-05-03,900.0,904.05,870.0,871.0,90234
2019-05-06,861.0,869.4,841.6,850.0,34090
2019-05-07,850.0,861.8,839.0,847.5,54491
2019-05-08,838.45,852.7,824.15,840.0,69225
2019-05-09,840.0,847.95,831.15,840.3,12563
2019-05-10,833.8,856.0,833.8,850.0,29265
2019-05-13,850.0,860.0,830.0,840.0,24737
2019-05-14,840.0,852.9,826.0,844.0,23209
2019-05-15,858.35,860.0,847.0,847.0,3646
2019-05-16,847.0,855.85,843.95,845.15,6230
2019-05-17,845.15,853.15,827.0,836.05,21188
2019-05-20,893.25,919.0,870.35,915.0,153026
2019-05-21,918.0,995.0,902.95,947.0,194239
2019-05-22,948.0,989.9,935.0,970.0,70824
2019-05-23,995.0,1019.9,966.25,990.0,118552
2019-05-24,988.0,1046.05,987.95,1045.0,174983
2019-05-27,1049.95,1074.75,1013.8,1037.9,92826
2019-05-28,1035.0,1075.0,1035.0,1071.0,302643
2019-05-29,1070.0,1071.05,1029.0,1029.0,32533
2019-05-30,1024.6,1050.0,1010.0,1025.0,175478
2019-05-31,1023.05,1059.0,1023.05,1040.0,71996
2019-06-03,1046.0,1068.5,1040.0,1068.5,51916
2019-06-04,1041.0,1055.0,1035.0,1037.0,92147
2019-06-06,1049.65,1049.65,1004.0,1015.0,442273
2019-06-07,1023.95,1026.0,1003.55,1022.0,16774
2019-06-10,1023.2,1025.9,1014.1,1025.0,17978
2019-06-11,1026.0,1038.8,1012.7,1035.0,25136
2019-06-12,1022.2,1048.9,1020.0,1026.0,69872
2019-06-13,1035.65,1035.65,1014.0,1021.6,128088
2019-06-14,1017.0,1029.0,1000.5,1010.0,30763
2019-06-17,1009.4,1010.0,976.1,989.1,95358
2019-06-18,986.85,1024.9,972.05,1000.0,59661
2019-06-19,1002.0,1009.0,990.55,1000.45,102478
2019-06-20,986.1,1019.45,986.1,1010.0,33208
2019-06-21,1019.0,1019.05,1000.55,1009.4,18830
2019-06-24,1019.0,1023.9,997.6,1014.9,105006
2019-06-25,1001.0,1026.95,1000.5,1005.4,75992
2019-06-26,1008.0,1034.85,1008.0,1017.1,47567
2019-06-27,1017.1,1028.9,1006.8,1014.95,20374
2019-06-28,1018.9,1018.9,994.1,999.0,30573
2019-07-01,1001.75,1024.85,1000.55,1005.0,61248
2019-07-02,1005.0,1010.0,1001.0,1002.25,5911
2019-07-03,1009.9,1021.9,990.0,990.05,123095
2019-07-04,1013.9,1013.9,991.55,999.0,23928
2019-07-05,1006.0,1018.8,984.05,1000.0,61675
2019-07-08,1001.0,1001.0,978.1,987.5,92745
2019-07-09,987.5,1001.45,966.0,971.7,95107
2019-07-10,974.65,992.4,974.65,980.0,10220
2019-07-11,981.9,988.35,966.1,975.0,80074
2019-07-12,977.0,986.95,962.55,975.5,53719
2019-07-15,973.0,987.2,964.15,967.4,6972
2019-07-16,972.55,988.0,962.5,970.0,38218
2019-07-17,972.55,998.95,972.0,989.0,11668
2019-07-18,997.55,1000.85,972.9,978.0,30988
2019-07-19,990.0,1018.0,979.05,988.0,79439
2019-07-22,972.0,993.25,935.95,959.7,63131
2019-07-23,955.0,972.0,950.75,972.0,97662
2019-07-24,973.1,986.95,959.55,963.05,21856
2019-07-25,980.0,1003.45,969.05,970.9,31741
2019-07-26,970.5,988.8,960.05,988.8,8881
2019-07-29,978.45,988.5,965.2,980.0,30485
